"iso3","iso2","admin1_id","admin2_id","iu_id","location","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","hk_perc_highinfection","hk_perc_moderateinfection","asc_examined","asc_positive","asc_perc_highinfection","asc_perc_moderateinfection","tt_examined","tt_positive","tt_perc_highinfection","tt_perc_moderateinfection","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence"
"ZWE","ZW",5557.0,52948.0,52948.0,"nkosikazi",18040.0,0.0,"",99,"","",2010.0,"","",0,0,"","",0,0,"","",0,0,"","",1,20176,"","","",""
"ZWE","ZW",5557.0,52948.0,52948.0,"nkosikazi",112147.0,0.0,"",99,"","","","","",0,0,"","",0,0,"","",0,0,"","",3,1806,"","","",""
"ZWE","ZW",5552.0,52915.0,52915.0,"not specified",18230.0,0.0,"",99,"","",2010.0,"","",0,0,"","",0,0,"","",0,0,"","",1,20080,"","","",""
"ZWE","ZW",5552.0,52915.0,52915.0,"not specified",112341.0,0.0,"",99,"","","","","",0,0,"","",0,0,"","",0,0,"","",3,1996,"","","",""
"ZWE","ZW",5556.0,52941.0,52941.0,"nottingham",18033.0,0.0,"",99,"","",2010.0,"","",0,0,"","",0,0,"","",0,0,"","",1,20164,"","","",""
"ZWE","ZW",5556.0,52941.0,52941.0,"nottingham",112139.0,0.0,"",99,"","","","","",0,0,"","",0,0,"","",0,0,"","",3,1799,"","","",""
"ZWE","ZW",5556.0,52942.0,52942.0,"nyabane",18068.0,0.0,"",99,"","",2010.0,"","",0,0,"","",0,0,"","",0,0,"","",1,20165,"","","",""
"ZWE","ZW",5556.0,52942.0,52942.0,"nyabane",112176.0,0.0,"",99,"","","","","",0,0,"","",0,0,"","",0,0,"","",3,1834,"","","",""
"ZWE","ZW",5551.0,52908.0,52908.0,"nyamakari","",32.783298,-19.200001,3,"","",1987.0,1.0,99.0,152,57,"","",152,1,"","",0,0,"","",3,29423,0.375,0.006578947368421052,"",""
"ZWE","ZW",5554.0,52928.0,52928.0,"nyamaropa","",30.7166667,-17.9166667,1,"","",2004.0,5.0,16.0,674,1,"","",674,0,"","",674,0,"","",2,31192,0.001483679525222552,0.0,0.0,0.0013996976653042942
"ZWE","ZW",5553.0,52925.0,52925.0,"nyamashuka",18255.0,0.0,"",99,"","",2010.0,"","",0,0,"","",0,0,"","",0,0,"","",1,20107,"","","",""
"ZWE","ZW",5553.0,52925.0,52925.0,"nyamashuka",112366.0,0.0,"",99,"","","","","",0,0,"","",0,0,"","",0,0,"","",3,2021,"","","",""
"ZWE","ZW",5552.0,52917.0,52917.0,"nyamatikiti",18273.0,32.9333333,-16.6833333,1,"","",2010.0,"","",0,0,"","",0,0,"","",0,0,"","",1,20084,"","","",""
"ZWE","ZW",5552.0,52917.0,52917.0,"nyamatikiti",112384.0,32.9333333,-16.6833333,1,"","","","","",0,0,"","",0,0,"","",0,0,"","",3,2039,"","","",""
"ZWE","ZW",5552.0,52916.0,52916.0,"nyamuti",18234.0,30.2075,-16.2783333,1,"","",2010.0,"","",0,0,"","",0,0,"","",0,0,"","",1,20082,"","","",""
"ZWE","ZW",5552.0,52916.0,52916.0,"nyamuti",112345.0,30.2075,-16.2783333,1,"","","","","",0,0,"","",0,0,"","",0,0,"","",3,2000,"","","",""
"ZWE","ZW",5552.0,52913.0,52913.0,"nyanhunzi",18123.0,0.0,"",99,"","",2010.0,"","",0,0,"","",0,0,"","",0,0,"","",1,20075,"","","",""
"ZWE","ZW",5552.0,52913.0,52913.0,"nyanhunzi",112231.0,0.0,"",99,"","","","","",0,0,"","",0,0,"","",0,0,"","",3,1889,"","","",""
"ZWE","ZW",5558.0,52955.0,52955.0,"nyerere",18102.0,26.14377,"",99,"","",2010.0,"","",0,0,"","",0,0,"","",0,0,"","",1,18473,"","","",""
"ZWE","ZW",5558.0,52955.0,52955.0,"nyerere",112210.0,26.14377,"",99,"","","","","",0,0,"","",0,0,"","",0,0,"","",3,1868,"","","",""
"ZWE","ZW",5552.0,52916.0,52916.0,"pachanza",18235.0,0.0,"",99,"","",2010.0,"","",0,0,"","",0,0,"","",0,0,"","",1,20083,"","","",""
"ZWE","ZW",5552.0,52916.0,52916.0,"pachanza",112346.0,0.0,"",99,"","","","","",0,0,"","",0,0,"","",0,0,"","",3,2001,"","","",""
