iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
BDI,BI,702.0,6379.0,6379.0,mayuyu,,29.5176,-3.5791,3,school,mapping,2014.0,12.0,15.0,50,0,0.0,0.0,50,5,0.0,0.0,50,0,0.0,0.0,1,23240,0.0,0.1,0.0,0.09433962264150943
BDI,BI,702.0,6379.0,6379.0,mayuyu,100619.0,29.5176,-3.5791,3,,,,,,50,0,,,50,5,,,50,0,,,3,227,0.0,0.1,0.0,0.09433962264150943
BDI,BI,,,,mayuyu,10364.0,,,99,,,2014.0,,,50,0,,,50,5,,,50,0,,,1,2156,0.0,0.1,0.0,0.09433962264150943
BDI,BI,704.0,6383.0,6383.0,mbiga,,29.6391667,-4.1008333,1,school,mapping,2014.0,12.0,15.0,50,2,0.0,0.0,50,7,0.0,0.0,50,0,0.0,0.0,1,23276,0.04,0.14,0.0,0.16452830188679246
BDI,BI,704.0,6383.0,6383.0,mbiga,10187.0,29.6391667,-4.1008333,1,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,2168,0.0,0.0,0.0,0.0
BDI,BI,704.0,6383.0,6383.0,mbiga,100311.0,29.6391667,-4.1008333,1,,,,,,50,0,,,50,0,,,50,0,,,3,50,0.0,0.0,0.0,0.0
BDI,BI,711.0,6404.0,6404.0,mbizi ii,50199.0,29.7163889,-4.41,1,,,2007.0,,,60,12,,,60,2,,,60,0,,,1,2133,0.2,0.03333333333333333,0.0,0.21383647798742136
BDI,BI,704.0,,3544.0,mbizi ii,,29.708401,-4.20334,4,,,2007.0,10.0,16.0,60,12,,,60,2,,,60,0,,,1,31265,0.2,0.03333333333333333,0.0,0.21383647798742136
BDI,BI,714.0,6411.0,6411.0,mbogora ii,,29.77188889,-3.3868333330000002,3,school,mapping,2016.0,11.0,14.0,50,0,0.0,0.0,50,3,0.0,0.0,50,0,0.0,0.0,1,23546,0.0,0.06,0.0,0.056603773584905655
BDI,BI,714.0,6411.0,6411.0,mbogora iii,,29.76836111,-3.459527778,3,school,mapping,2016.0,12.0,14.0,50,0,0.0,0.0,50,9,0.0,0.0,50,2,0.0,0.0,1,23548,0.0,0.18,0.04,0.20075471698113204
BDI,BI,704.0,,3509.0,mbuza,,30.043699,-3.77378,4,,,2007.0,10.0,16.0,60,4,,,60,18,,,60,4,,,1,31281,0.06666666666666667,0.3,0.06666666666666667,0.36813417190775677
BDI,BI,716.0,6416.0,6416.0,mbuza,,30.04374,-3.77378,3,school,mapping,2014.0,13.0,14.0,50,2,0.0,0.0,50,16,0.0,0.04,50,9,0.0,0.0,1,23606,0.04,0.32,0.18,0.43839999999999996
BDI,BI,716.0,6416.0,6416.0,mbuza,100609.0,30.04374,-3.77378,3,,,,,,50,2,,,50,16,,,50,9,,,3,219,0.04,0.32,0.18,0.43839999999999996
BDI,BI,703.0,6380.0,6380.0,michel archange,,29.3677213,-3.376504,3,school,mapping,2014.0,12.0,14.0,50,0,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,23250,0.0,0.0,0.0,0.0
BDI,BI,703.0,6380.0,6380.0,michel archange,100275.0,29.3677213,-3.376504,3,,,,,,50,0,,,50,0,,,50,0,,,3,37,0.0,0.0,0.0,0.0
BDI,BI,,,,michel archange,10174.0,,,99,,,2014.0,,,50,0,,,50,0,,,50,0,,,1,2161,0.0,0.0,0.0,0.0
BDI,BI,712.0,6405.0,6405.0,migezi,,29.7438889,-4.2877778,1,school,mapping,2014.0,12.0,16.0,50,1,0.0,0.0,50,5,0.0,0.0,50,1,0.0,0.0,1,23504,0.02,0.1,0.02,0.1279622641509434
BDI,BI,712.0,6405.0,6405.0,migezi,100441.0,29.7438889,-4.2877778,1,,,,,,50,1,,,50,5,,,50,1,,,3,129,0.02,0.1,0.02,0.1279622641509434
BDI,BI,709.0,6396.0,6396.0,mikoni,,29.7216,-2.9533,1,school,mapping,2014.0,13.0,15.0,50,0,0.0,0.0,50,13,0.0,0.04,50,3,0.0,0.0,1,23440,0.0,0.26,0.06,0.2871698113207547
BDI,BI,709.0,6396.0,6396.0,mikoni,100350.0,29.7216,-2.9533,1,,,,,,50,0,,,50,13,,,50,3,,,3,79,0.0,0.26,0.06,0.2871698113207547
BDI,BI,708.0,6395.0,6395.0,mikore,,30.1309,-3.2422,1,school,mapping,2014.0,12.0,16.0,50,0,0.0,0.0,50,10,0.0,0.0,50,0,0.0,0.0,1,23432,0.0,0.2,0.0,0.18867924528301885
BDI,BI,708.0,6395.0,6395.0,mikore,100550.0,30.1309,-3.2422,1,,,,,,50,0,,,50,10,,,50,0,,,3,199,0.0,0.2,0.0,0.18867924528301885
BDI,BI,704.0,,3442.0,minyago,,30.351601,-2.53364,4,,,2007.0,10.0,16.0,60,9,,,60,5,,,60,5,,,1,31267,0.15,0.08333333333333333,0.08333333333333333,0.26958857442348005
BDI,BI,705.0,6386.0,6386.0,minyare,,30.4910928,-3.2182245,3,school,mapping,2014.0,12.0,14.0,50,4,0.0,0.0,50,2,0.0,0.0,50,0,0.0,0.0,1,23362,0.08,0.04,0.0,0.11018867924528301
BDI,BI,705.0,6386.0,6386.0,minyare,10202.0,30.4910928,-3.2182245,3,,,2014.0,,,50,3,,,50,2,,,50,0,,,1,2182,0.06,0.04,0.0,0.0920754716981132
BDI,BI,705.0,6386.0,6386.0,minyare,100328.0,30.4910928,-3.2182245,3,,,,,,50,3,,,50,2,,,50,0,,,3,65,0.06,0.04,0.0,0.0920754716981132
BDI,BI,706.0,6388.0,6388.0,mirombero,,29.1230716,-2.8878427,2,school,mapping,2014.0,12.0,14.0,50,1,0.0,0.0,50,6,0.0,0.0,50,2,0.0,0.0,1,23384,0.02,0.12,0.04,0.16235471698113202
BDI,BI,706.0,6388.0,6388.0,mirombero,,29.1230716,-2.8878427,2,school,sentinel site,2009.0,6.0,18.0,427,80,0.0,0.0,428,79,0.0,0.0,428,54,0.0,0.0,1,23381,0.1873536299765808,0.18457943925233644,0.1261682242990654,0.3971288992978869
BDI,BI,706.0,6388.0,6388.0,mirombero,,29.1230716,-2.8878427,2,school,sentinel site,2007.0,5.0,23.0,300,118,0.0,0.0,300,13,0.0,0.0,300,7,0.0,0.0,1,23379,0.3933333333333333,0.043333333333333335,0.023333333333333334,0.40864563242487767
BDI,BI,706.0,6388.0,6388.0,mirombero,,29.1230716,-2.8878427,2,school,sentinel site,2011.0,6.0,17.0,412,17,0.0,0.0,412,15,0.0,0.0,412,8,0.0,0.0,1,23383,0.0412621359223301,0.03640776699029126,0.019417475728155338,0.08877937084563457
BDI,BI,706.0,6388.0,6388.0,mirombero,,29.1230716,-2.8878427,2,school,sentinel site,2010.0,5.0,19.0,441,22,0.0,0.0,441,4,0.0,0.0,441,7,0.0,0.0,1,23382,0.049886621315192746,0.009070294784580499,0.015873015873015872,0.0692913244054438
BDI,BI,706.0,6388.0,6388.0,mirombero,,29.1230716,-2.8878427,2,school,sentinel site,2008.0,6.0,18.0,305,26,0.0,0.0,305,2,0.0,0.0033,305,3,0.0,0.0,1,23380,0.08524590163934426,0.006557377049180328,0.009836065573770493,0.09451214144513634
BDI,BI,706.0,6388.0,6388.0,mirombero,100340.0,29.1230716,-2.8878427,2,,,,,,50,1,,,50,6,,,50,2,,,3,72,0.02,0.12,0.04,0.16235471698113202
BDI,BI,714.0,6410.0,6410.0,mpanuka,,29.79391667,-3.350055556,3,school,mapping,2016.0,12.0,14.0,48,1,0.0,0.0,48,9,0.0,0.0,48,4,0.0,0.0,1,23535,0.020833333333333332,0.1875,0.08333333333333333,0.25540077961215923
BDI,BI,706.0,6388.0,6388.0,mparambo,,29.1230716,-2.8878427,2,school,mapping,2014.0,12.0,14.0,50,4,0.0,0.0,50,2,0.0,0.0,50,0,0.0,0.0,1,23385,0.08,0.04,0.0,0.11018867924528301
BDI,BI,706.0,6388.0,6388.0,mparambo,10210.0,29.1230716,-2.8878427,2,,,2014.0,,,50,5,,,50,2,,,50,0,,,1,18556,0.1,0.04,0.0,0.12830188679245283
BDI,BI,706.0,6388.0,6388.0,mparambo,100341.0,29.1230716,-2.8878427,2,,,,,,50,5,,,50,2,,,50,0,,,3,73,0.1,0.04,0.0,0.12830188679245283
BDI,BI,715.0,6414.0,6414.0,mparamirundi,,,,99,school,,2008.0,6.0,18.0,299,14,0.0,0.0,300,160,0.0033,0.0533,300,121,0.0,0.0,1,23582,0.046822742474916385,0.5333333333333333,0.4033333333333333,0.6930123472371215
BDI,BI,715.0,6414.0,6414.0,mparamirundi,,,,99,school,,2011.0,5.0,16.0,409,12,0.0,0.0,409,111,0.0,0.0269,409,91,0.0,0.0,1,23584,0.029339853300733496,0.2713936430317848,0.22249388753056235,0.424646236189579
BDI,BI,715.0,6414.0,6414.0,mparamirundi,,,,99,school,,2009.0,6.0,17.0,369,6,0.0,0.0,369,58,0.0,0.0027,369,107,0.0,0.0,1,23583,0.016260162601626018,0.15718157181571815,0.2899728997289973,0.38802504311353997
BDI,BI,715.0,6414.0,6414.0,mpondogoto,,29.71866667,-2.9062222220000002,3,school,mapping,2016.0,13.0,14.0,50,0,0.0,0.0,50,13,0.0,0.06,50,6,0.0,0.0,1,23587,0.0,0.26,0.12,0.32905660377358487
BDI,BI,712.0,6406.0,6406.0,mubarazi,,0.0,,99,school,,2014.0,12.0,14.0,50,2,0.0,0.0,50,18,0.0,0.1,50,7,0.02,0.0,1,23511,0.04,0.36,0.14,0.4449207547169811
BDI,BI,712.0,6406.0,6406.0,mubarazi,10311.0,0.0,,99,,,2014.0,,,50,2,,,50,15,,,50,7,,,1,18651,0.04,0.3,0.14,0.398188679245283
BDI,BI,712.0,6406.0,6406.0,mubarazi,100521.0,0.0,,99,,,,,,50,2,,,50,15,,,50,7,,,3,174,0.04,0.3,0.14,0.398188679245283
BDI,BI,704.0,6385.0,6385.0,mudende,,29.513333330000002,-3.891388889,3,school,sentinel site,2007.0,5.0,18.0,300,82,0.0,0.0,300,17,0.0,0.0,300,6,0.0,0.0,1,23353,0.2733333333333333,0.056666666666666664,0.02,0.3096423480083857
BDI,BI,704.0,6385.0,6385.0,mudende,,29.513333330000002,-3.891388889,3,school,sentinel site,2011.0,5.0,21.0,424,46,0.0,0.0,424,19,0.0,0.0,424,8,0.0,0.0,1,23357,0.10849056603773585,0.04481132075471698,0.018867924528301886,0.15519570353188858
BDI,BI,704.0,6385.0,6385.0,mudende,,29.513333330000002,-3.891388889,3,school,sentinel site,2009.0,5.0,17.0,392,68,0.0,0.0,392,11,0.0,0.0,392,6,0.0,0.0,1,23355,0.17346938775510204,0.02806122448979592,0.015306122448979591,0.19713096756309176
BDI,BI,704.0,6385.0,6385.0,mudende,,29.513333330000002,-3.891388889,3,school,sentinel site,2010.0,5.0,20.0,413,76,0.0,0.0024000000000000002,413,11,0.0,0.0,413,3,0.0,0.0,1,23356,0.18401937046004843,0.026634382566585957,0.007263922518159807,0.19954892729863638
BDI,BI,704.0,6385.0,6385.0,mudende,,29.513333330000002,-3.891388889,3,school,sentinel site,2008.0,6.0,18.0,319,60,0.0,0.0,319,2,0.0,0.0,319,1,0.0,0.0,1,23354,0.18808777429467086,0.006269592476489028,0.003134796238244514,0.1846295804055543
BDI,BI,704.0,6385.0,6385.0,mudende ii,10349.0,29.5171845,-3.8906651,3,,,2014.0,,,50,3,,,50,5,,,50,0,,,1,18540,0.06,0.1,0.0,0.14528301886792452
BDI,BI,704.0,6385.0,6385.0,mudende ii,100593.0,29.5171845,-3.8906651,3,,,,,,50,3,,,50,5,,,50,0,,,3,212,0.06,0.1,0.0,0.14528301886792452
BDI,BI,,,,mudende ii,10349.0,,,99,,,2014.0,,,50,3,,,50,5,,,50,0,,,1,2177,0.06,0.1,0.0,0.14528301886792452
BDI,BI,713.0,6408.0,6408.0,mugano,10237.0,0.0,,99,,,2014.0,12.0,15.0,50,5,,,50,1,,,50,1,,,1,18660,0.1,0.02,0.02,0.1279622641509434
BDI,BI,713.0,6408.0,6408.0,mugano,100374.0,0.0,,99,,,,,,50,5,,,50,1,,,50,1,,,3,100,0.1,0.02,0.02,0.1279622641509434
BDI,BI,708.0,6394.0,6394.0,mugende,,30.09676,-3.02906,3,school,mapping,2014.0,12.0,15.0,50,0,0.0,0.0,50,22,0.0,0.02,50,0,0.0,0.0,1,23426,0.0,0.44,0.0,0.4150943396226415
BDI,BI,708.0,6394.0,6394.0,mugende,100262.0,30.09676,-3.02906,3,,,,,,50,0,,,50,22,,,50,0,,,3,31,0.0,0.44,0.0,0.4150943396226415
BDI,BI,702.0,6379.0,6379.0,mugendo,,29.3428,-3.6911,1,school,mapping,2014.0,11.0,15.0,50,3,0.0,0.0,50,22,0.0,0.08,50,9,0.0,0.0,1,23241,0.06,0.44,0.18,0.5361811320754715
BDI,BI,702.0,6379.0,6379.0,mugendo,10365.0,29.3428,-3.6911,1,,,2014.0,,,50,3,,,50,20,,,50,6,,,1,18504,0.06,0.4,0.12,0.4751698113207548
BDI,BI,702.0,6379.0,6379.0,mugendo,100620.0,29.3428,-3.6911,1,,,,,,50,3,,,50,20,,,50,6,,,3,228,0.06,0.4,0.12,0.4751698113207548
BDI,BI,711.0,6403.0,6403.0,mugeni,,30.0544625,-4.1173608,3,school,mapping,2014.0,12.0,14.0,50,2,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,23488,0.04,0.0,0.0,0.03773584905660377
BDI,BI,711.0,6403.0,6403.0,mugeni,,30.0544625,-4.1173608,3,school,sentinel site,2009.0,6.0,17.0,350,61,0.0,0.0,350,36,0.0,0.0,349,44,0.0,0.0,1,23486,0.1742857142857143,0.10285714285714286,0.12607449856733524,0.3326511855755979
BDI,BI,711.0,6403.0,6403.0,mugeni,,30.0544625,-4.1173608,3,school,sentinel site,2011.0,6.0,17.0,474,10,0.0,0.0,474,14,0.0,0.0,474,3,0.0,0.0,1,23487,0.02109704641350211,0.029535864978902954,0.006329113924050633,0.05285130955850792
BDI,BI,711.0,6403.0,6403.0,mugeni,,30.0544625,-4.1173608,3,school,sentinel site,2008.0,6.0,17.0,300,25,0.0,0.0,300,1,0.0,0.0033,300,5,0.0,0.0,1,23485,0.08333333333333333,0.0033333333333333335,0.016666666666666666,0.09586390635918936
BDI,BI,711.0,6403.0,6403.0,mugeni,10288.0,30.0544625,-4.1173608,3,,,2014.0,,,50,1,,,50,1,,,50,0,,,1,2222,0.02,0.02,0.0,0.03735849056603773
BDI,BI,711.0,6403.0,6403.0,mugeni,100479.0,30.0544625,-4.1173608,3,,,,,,50,1,,,50,1,,,50,0,,,3,151,0.02,0.02,0.0,0.03735849056603773
BDI,BI,712.0,6405.0,6405.0,mugerera,,,,99,school,,2014.0,12.0,16.0,50,7,0.0,0.02,50,20,0.0,0.06,50,3,0.0,0.0,1,23505,0.14,0.4,0.06,0.4858113207547169
BDI,BI,706.0,6389.0,6389.0,mugina,,29.1085314,-2.7542222,1,school,mapping,2014.0,13.0,14.0,50,9,0.0,0.0,50,1,0.0,0.0,50,0,0.0,0.0,1,23397,0.18,0.02,0.0,0.1852830188679245
BDI,BI,706.0,6389.0,6389.0,mugina,100460.0,29.1085314,-2.7542222,1,,,,,,50,9,,,50,1,,,50,0,,,3,146,0.18,0.02,0.0,0.1852830188679245
BDI,BI,710.0,6401.0,6401.0,mugongo,10307.0,0.0,,99,,,2014.0,13.0,14.0,50,1,,,50,1,,,50,1,,,1,18624,0.02,0.02,0.02,0.05547924528301886
BDI,BI,710.0,6401.0,6401.0,mugongo,100517.0,0.0,,99,,,,,,50,1,,,50,1,,,50,1,,,3,170,0.02,0.02,0.02,0.05547924528301886
BDI,BI,711.0,6404.0,6404.0,mugu,,29.6887,-4.1662,3,school,mapping,2014.0,12.0,14.0,50,1,0.0,0.0,50,2,0.0,0.0,50,1,0.0,0.0,1,23497,0.02,0.04,0.02,0.0736
BDI,BI,711.0,6404.0,6404.0,mugu,100565.0,29.6887,-4.1662,3,,,,,,50,1,,,50,2,,,50,1,,,3,206,0.02,0.04,0.02,0.0736
BDI,BI,,,,mugu,10343.0,,,99,,,2014.0,,,50,1,,,50,2,,,50,1,,,1,2226,0.02,0.04,0.02,0.0736
BDI,BI,707.0,6393.0,6393.0,muhagaze,,29.5094444,-3.2197222,1,school,mapping,2014.0,13.0,14.0,50,0,0.0,0.0,50,25,0.0,0.02,50,8,0.0,0.0,1,23420,0.0,0.5,0.16,0.5471698113207547
BDI,BI,707.0,6393.0,6393.0,muhagaze,10370.0,29.5094444,-3.2197222,1,,,2014.0,,,50,0,,,50,29,,,50,8,,,1,2199,0.0,0.58,0.16,0.6105660377358489
BDI,BI,707.0,6393.0,6393.0,muhagaze,100626.0,29.5094444,-3.2197222,1,,,,,,50,0,,,50,29,,,50,8,,,3,233,0.0,0.58,0.16,0.6105660377358489
BDI,BI,704.0,6385.0,6385.0,muhanda ii,,,,99,school,,2014.0,12.0,16.0,50,4,0.0,0.0,50,1,0.0,0.0,50,2,0.0,0.0,1,23358,0.08,0.02,0.04,0.12685283018867924
BDI,BI,702.0,6378.0,6378.0,muhandaa ii,10252.0,0.0,,99,,,2014.0,,,50,4,,,50,1,,,50,2,,,1,18497,0.08,0.02,0.04,0.12685283018867924
BDI,BI,702.0,6378.0,6378.0,muhandaa ii,100418.0,0.0,,99,,,,,,50,4,,,50,1,,,50,2,,,3,115,0.08,0.02,0.04,0.12685283018867924
BDI,BI,709.0,6396.0,6396.0,muhanga iii,,29.8325852,-3.0279801,3,school,mapping,2014.0,12.0,16.0,50,6,0.0,0.0,50,21,0.0,0.1,50,6,0.0,0.0,1,23441,0.12,0.42,0.12,0.5196679245283018
BDI,BI,709.0,6396.0,6396.0,muhanga iii,10217.0,29.8325852,-3.0279801,3,,,2014.0,,,50,6,,,50,21,,,50,7,,,1,18598,0.12,0.42,0.14,0.5292981132075473
BDI,BI,709.0,6396.0,6396.0,muhanga iii,100351.0,29.8325852,-3.0279801,3,,,,,,50,6,,,50,21,,,50,7,,,3,80,0.12,0.42,0.14,0.5292981132075473
BDI,BI,,,,muhanga iii,10217.0,,,99,,,2014.0,,,50,6,,,50,21,,,50,7,,,1,2204,0.12,0.42,0.14,0.5292981132075473
BDI,BI,701.0,6375.0,6375.0,muhanza,,29.3063,-3.0201,3,school,mapping,2014.0,13.0,16.0,50,1,0.0,0.0,50,2,0.0,0.0,50,0,0.0,0.0,1,23203,0.02,0.04,0.0,0.055849056603773574
BDI,BI,701.0,6375.0,6375.0,muhanza,100252.0,29.3063,-3.0201,3,,,,,,50,1,,,50,2,,,50,0,,,3,26,0.02,0.04,0.0,0.055849056603773574
BDI,BI,705.0,6386.0,6386.0,muhweza,,30.616667,-3.133333,1,school,mapping,2014.0,13.0,14.0,50,5,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,23366,0.1,0.0,0.0,0.09433962264150943
BDI,BI,705.0,6386.0,6386.0,muhweza,,30.616667,-3.133333,1,school,sentinel site,2008.0,6.0,18.0,300,67,0.0,0.0,300,26,0.0,0.0,300,4,0.0,0.0,1,23363,0.22333333333333333,0.08666666666666667,0.013333333333333334,0.28311558350803634
BDI,BI,705.0,6386.0,6386.0,muhweza,,30.616667,-3.133333,1,school,sentinel site,2011.0,7.0,19.0,459,36,0.0,0.0,459,13,0.0,0.0,458,3,0.0,0.0,1,23365,0.0784313725490196,0.02832244008714597,0.006550218340611353,0.10414901206582756
BDI,BI,705.0,6386.0,6386.0,muhweza,,30.616667,-3.133333,1,school,sentinel site,2009.0,6.0,18.0,362,21,0.0,0.0,362,8,0.0,0.0,362,3,0.0,0.0,1,23364,0.058011049723756904,0.022099447513812154,0.008287292817679558,0.08156839921542533
BDI,BI,705.0,6386.0,6386.0,muhweza,100329.0,30.616667,-3.133333,1,,,,,,50,5,,,50,0,,,50,0,,,3,66,0.1,0.0,0.0,0.09433962264150943
BDI,BI,707.0,6390.0,6390.0,mungwa,,29.8818,-3.45176,3,,,2007.0,10.0,16.0,60,20,,,60,36,,,60,25,,,1,31275,0.3333333333333333,0.6,0.4166666666666667,0.7966457023060795
BDI,BI,706.0,6388.0,6388.0,munyika,,,,99,school,,2007.0,5.0,21.0,300,103,0.0,0.0,300,5,0.0,0.0,300,5,0.0,0.0,1,23386,0.3433333333333333,0.016666666666666666,0.016666666666666666,0.3443771837875611
BDI,BI,706.0,6388.0,6388.0,munyika,,,,99,school,,2010.0,6.0,17.0,459,49,0.0,0.0,459,3,0.0,0.0,459,5,0.0,0.0,1,23389,0.10675381263616558,0.006535947712418301,0.010893246187363835,0.11533846846515403
BDI,BI,706.0,6388.0,6388.0,munyika,,,,99,school,,2011.0,6.0,17.0,345,6,0.0,0.0,345,1,0.0,0.0,345,1,0.0,0.0,1,23390,0.017391304347826087,0.002898550724637681,0.002898550724637681,0.021772953924412166
BDI,BI,706.0,6388.0,6388.0,munyika,,,,99,school,,2009.0,6.0,17.0,403,26,0.0,0.0,403,1,0.0,0.0,403,4,0.0,0.0,1,23388,0.06451612903225806,0.0024813895781637717,0.009925558312655087,0.07179206459835871
BDI,BI,706.0,6388.0,6388.0,munyika,,,,99,school,,2008.0,6.0,17.0,273,19,0.0,0.0,273,0,0.0,0.0,273,0,0.0,0.0,1,23387,0.0695970695970696,0.0,0.0,0.06565761282742415
BDI,BI,706.0,6388.0,6388.0,munyika i,,29.8041667,-4.1558333,1,school,mapping,2014.0,13.0,14.0,50,4,0.0,0.0,50,1,0.0,0.0,50,0,0.0,0.0,1,23391,0.08,0.02,0.0,0.09283018867924528
BDI,BI,706.0,6388.0,6388.0,munyika i,10211.0,29.8041667,-4.1558333,1,,,2014.0,,,47,4,,,47,1,,,47,0,,,1,18553,0.0851063829787234,0.02127659574468085,0.0,0.09865302322403205
BDI,BI,706.0,6388.0,6388.0,munyika i,100343.0,29.8041667,-4.1558333,1,,,,,,47,4,,,47,1,,,47,0,,,3,74,0.0851063829787234,0.02127659574468085,0.0,0.09865302322403205
BDI,BI,706.0,6388.0,6388.0,munyika ii,,29.8041667,-4.1558333,1,school,mapping,2014.0,13.0,14.0,50,5,0.0,0.0,50,2,0.0,0.04,50,6,0.0,0.0,1,23392,0.1,0.04,0.12,0.22611320754716982
BDI,BI,706.0,6388.0,6388.0,munyika ii,10212.0,29.8041667,-4.1558333,1,,,2014.0,,,50,6,,,50,2,,,50,6,,,1,2187,0.12,0.04,0.12,0.24205283018867924
BDI,BI,706.0,6388.0,6388.0,munyika ii,100344.0,29.8041667,-4.1558333,1,,,,,,50,6,,,50,2,,,50,6,,,3,75,0.12,0.04,0.12,0.24205283018867924
BDI,BI,710.0,6399.0,6399.0,munyinya,,,,99,school,,2014.0,12.0,15.0,50,3,0.0,0.0,50,11,0.0,0.0,50,1,0.0,0.0,1,23460,0.06,0.22,0.02,0.2655320754716981
BDI,BI,717.0,6418.0,6418.0,munyinya i,,30.3088889,-3.3063889,1,school,mapping,2014.0,12.0,15.0,50,2,0.0,0.0,50,2,0.0,0.0,50,0,0.0,0.0,1,23615,0.04,0.04,0.0,0.07396226415094338
BDI,BI,710.0,6399.0,6399.0,munyinya i,10194.0,30.3088889,-3.3063889,1,,,2014.0,,,50,3,,,50,10,,,50,1,,,1,18614,0.06,0.2,0.02,0.2481509433962264
BDI,BI,710.0,6399.0,6399.0,munyinya i,100320.0,30.3088889,-3.3063889,1,,,,,,50,3,,,50,10,,,50,1,,,3,57,0.06,0.2,0.02,0.2481509433962264
BDI,BI,717.0,6418.0,6418.0,munyinya i,100446.0,30.3088889,-3.3063889,1,,,,,,50,2,,,50,2,,,50,0,,,3,133,0.04,0.04,0.0,0.07396226415094338
BDI,BI,710.0,6400.0,6400.0,munzenze,,30.1037,-2.557,1,school,mapping,2014.0,12.0,15.0,50,1,0.0,0.0,50,0,0.0,0.0,50,1,0.0,0.0,1,23464,0.02,0.0,0.02,0.03735849056603773
BDI,BI,710.0,6400.0,6400.0,munzenze,100453.0,30.1037,-2.557,1,,,,,,50,1,,,50,0,,,50,1,,,3,140,0.02,0.0,0.02,0.03735849056603773
BDI,BI,715.0,6412.0,6412.0,murama,,29.77088889,-2.809,3,school,mapping,2014.0,13.0,14.0,50,3,0.0,0.0,50,11,0.0,0.06,50,1,0.0,0.0,1,23560,0.06,0.22,0.02,0.2655320754716981
BDI,BI,715.0,6412.0,6412.0,murama,,29.77088889,-2.809,3,school,mapping,2016.0,13.0,15.0,50,1,0.0,0.0,50,1,0.0,0.0,50,2,0.0,0.0,1,23561,0.02,0.02,0.04,0.0736
BDI,BI,713.0,6409.0,6409.0,murama,10332.0,0.0,,99,,,2014.0,12.0,14.0,50,12,,,50,2,,,50,3,,,1,18666,0.24,0.04,0.06,0.2963924528301886
BDI,BI,713.0,6409.0,6409.0,murama,100546.0,0.0,,99,,,,,,50,12,,,50,2,,,50,3,,,3,195,0.24,0.04,0.06,0.2963924528301886
BDI,BI,707.0,6393.0,6393.0,murama ii,10371.0,0.0,,99,,,2014.0,12.0,14.0,50,0,,,50,14,,,50,2,,,1,18581,0.0,0.28,0.04,0.2913207547169811
BDI,BI,707.0,6393.0,6393.0,murama ii,100627.0,0.0,,99,,,,,,50,0,,,50,14,,,50,2,,,3,234,0.0,0.28,0.04,0.2913207547169811
BDI,BI,717.0,6418.0,6418.0,muramba,,30.23444675,-3.6162790830000002,3,school,mapping,2014.0,12.0,15.0,50,5,0.0,0.0,50,2,0.0,0.0,50,0,0.0,0.0,1,23616,0.1,0.04,0.0,0.12830188679245283
BDI,BI,717.0,6418.0,6418.0,muramba,100447.0,30.23444675,-3.6162790830000002,3,,,,,,50,5,,,50,2,,,50,0,,,3,134,0.1,0.04,0.0,0.12830188679245283
BDI,BI,710.0,6399.0,6399.0,murambi i,,4.94475,,99,school,,2014.0,13.0,14.0,50,5,0.0,0.0,50,0,0.0,0.0,50,0,0.0,0.0,1,23461,0.1,0.0,0.0,0.09433962264150943
BDI,BI,710.0,6399.0,6399.0,murambi i,10195.0,4.94475,,99,,,2014.0,,,50,4,,,50,0,,,50,0,,,1,2214,0.08,0.0,0.0,0.07547169811320754
BDI,BI,710.0,6399.0,6399.0,murambi i,100321.0,4.94475,,99,,,,,,50,4,,,50,0,,,50,0,,,3,58,0.08,0.0,0.0,0.07547169811320754
BDI,BI,712.0,6406.0,6406.0,muramvya iii,,29.629035299999998,-3.2679435,3,school,mapping,2014.0,12.0,16.0,50,5,0.0,0.0,50,3,0.0,0.0,50,0,0.0,0.0,1,23512,0.1,0.06,0.0,0.14528301886792452
BDI,BI,712.0,6406.0,6406.0,muramvya iii,100522.0,29.629035299999998,-3.2679435,3,,,,,,50,5,,,50,3,,,50,0,,,3,175,0.1,0.06,0.0,0.14528301886792452
BDI,BI,,,,muramvya iii,10312.0,,,99,,,2014.0,,,50,5,,,50,3,,,50,0,,,1,2229,0.1,0.06,0.0,0.14528301886792452
BDI,BI,717.0,6418.0,6418.0,murangara,,30.51871,-3.502,1,school,mapping,2014.0,12.0,15.0,50,8,0.0,0.0,50,1,0.0,0.0,50,1,0.0,0.0,1,23617,0.16,0.02,0.02,0.18232452830188678
BDI,BI,717.0,6418.0,6418.0,murangara,100448.0,30.51871,-3.502,1,,,,,,50,8,,,50,1,,,50,1,,,3,135,0.16,0.02,0.02,0.18232452830188678
BDI,BI,704.0,6384.0,6384.0,murango,,29.667601,-3.74238,3,,,2007.0,10.0,16.0,60,3,,,60,3,,,60,2,,,1,31266,0.05,0.05,0.03333333333333333,0.12036163522012579
