iso3,iso2,admin1_id,admin2_id,iu_id,location,site_id,longitude,latitude,georeliability,location_type,survey_type,year,age_start,age_end,hk_examined,hk_positive,hk_perc_highinfection,hk_perc_moderateinfection,asc_examined,asc_positive,asc_perc_highinfection,asc_perc_moderateinfection,tt_examined,tt_positive,tt_perc_highinfection,tt_perc_moderateinfection,quality,sn,hk_prevalence,asc_prevalence,tt_prevalence,sth_prevalence
NGA,NG,3777.0,36387.0,36387.0,akpabom,14749.0,7.97148,4.5739124,1,,,2014.0,,,53,2,,,53,25,,,53,1,,,1,10353,0.03773584905660377,0.4716981132075472,0.018867924528301886,0.4728545699558746
NGA,NG,3778.0,36407.0,36407.0,akpaka community pry sch,55792.0,6.7792501,6.1702499,3,,,2011.0,,,44,3,,,44,2,,,44,0,,,1,10450,0.06818181818181818,0.045454545454545456,0.0,0.10428036800249492
NGA,NG,3788.0,36605.0,36605.0,akpaufu,15397.0,7.6439611,6.3618194,1,,,2010.0,,,60,1,,,60,4,,,60,0,,,1,10861,0.016666666666666666,0.06666666666666667,0.0,0.07756813417190775
NGA,NG,3777.0,36378.0,36378.0,akpautong,14409.0,8.0847156,4.6656075999999995,1,,,2014.0,,,53,9,,,53,19,,,53,9,,,1,10308,0.16981132075471697,0.3584905660377358,0.16981132075471697,0.5262860401032585
NGA,NG,3788.0,36601.0,36601.0,aku/mgboko,14699.0,7.3246534,6.7001345,1,,,2010.0,,,55,15,,,55,5,,,55,0,,,1,10839,0.2727272727272727,0.09090909090909091,0.0,0.3196631841571807
NGA,NG,3803.0,36925.0,36925.0,akure,13900.0,5.2057909,7.2571325,1,,,2012.0,,,38,2,,,38,2,,,38,0,,,1,12349,0.05263157894736842,0.05263157894736842,0.0,0.09669157999268278
NGA,NG,3778.0,36417.0,36417.0,akwa,14711.0,7.0122134,5.9125857,1,,,2011.0,,,57,9,,,57,0,,,57,0,,,1,10534,0.15789473684210525,0.0,0.0,0.14895729890764645
NGA,NG,3778.0,36416.0,36416.0,akwa ukwu,14643.0,7.0122134,5.9125857,1,,,2011.0,,,58,3,,,58,4,,,58,1,,,1,10517,0.05172413793103448,0.06896551724137931,0.017241379310344827,0.12485330148063965
NGA,NG,3777.0,36399.0,36399.0,akwa idung,15561.0,8.239,4.82,3,,,2014.0,,,51,4,,,51,12,,,51,11,,,1,10413,0.0784313725490196,0.23529411764705882,0.21568627450980393,0.42195416174347694
NGA,NG,3801.0,36884.0,36884.0,akwaya daji,15031.0,6.31667,6.381088,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,12239,0.0,0.0,0.0,0.0
NGA,NG,3788.0,36599.0,36599.0,akwuke,14397.0,7.4760047,6.3906848,1,,,2010.0,,,50,11,,,50,5,,,50,0,,,1,10825,0.22,0.1,0.0,0.28113207547169805
NGA,NG,3798.0,36838.0,36838.0,al adabiyat sch,56233.0,4.5318799,8.5756702,3,,,2011.0,,,60,8,,,60,22,,,60,0,,,1,12010,0.13333333333333333,0.36666666666666664,0.0,0.42557651991614254
NGA,NG,3799.0,36842.0,36842.0,alaagba,13847.0,3.3023856,6.6141638,1,,,2014.0,,,50,0,,,50,1,,,50,0,,,1,12041,0.0,0.02,0.0,0.018867924528301886
NGA,NG,3803.0,36927.0,36927.0,alade,14635.0,5.100178,7.1399313,1,,,2012.0,,,52,1,,,52,3,,,52,0,,,1,12370,0.019230769230769232,0.057692307692307696,0.0,0.07152227308250529
NGA,NG,3804.0,36945.0,36945.0,alajue,14352.0,4.5108862,7.6854917,1,,,2014.0,,,52,10,,,52,43,,,52,0,,,1,12472,0.19230769230769232,0.8269230769230769,0.0,0.8115161326336942
NGA,NG,3799.0,36851.0,36851.0,alakuko,14649.0,3.2646492,6.6811211,1,,,2014.0,,,51,3,,,51,1,,,51,0,,,1,12085,0.058823529411764705,0.0196078431372549,0.0,0.07290374529390002
NGA,NG,3798.0,36826.0,36826.0,alapa,13994.0,4.3820503,8.6188429,1,,,2012.0,,,60,1,,,60,7,,,60,0,,,1,11878,0.016666666666666666,0.11666666666666667,0.0,0.12395178197064988
NGA,NG,3802.0,36914.0,36914.0,alapako oni,15426.0,3.7232005,7.1855421,1,,,2009.0,,,50,3,,,50,18,,,50,2,,,1,12285,0.06,0.36,0.04,0.3985509433962264
NGA,NG,3802.0,36914.0,36914.0,alapako oni community pri sch,56257.0,3.75368,7.1459799,3,,,2011.0,,,50,3,,,50,18,,,50,2,,,1,12287,0.06,0.36,0.04,0.3985509433962264
NGA,NG,3804.0,36949.0,36949.0,alapata,14659.0,4.7238735,8.0299531,1,,,2014.0,,,51,6,,,51,21,,,51,0,,,1,12495,0.11764705882352941,0.4117647058823529,0.0,0.4537442057844225
NGA,NG,3796.0,36794.0,36794.0,alelu,14882.0,4.5005808,12.1953187,1,,,2014.0,,,50,0,,,50,2,,,50,0,,,1,11714,0.0,0.04,0.0,0.03773584905660377
NGA,NG,3808.0,37057.0,37057.0,alhaji alhaji model pri sch,56377.0,5.2577300000000005,13.0785,3,,,2011.0,,,58,4,,,58,0,,,58,0,,,1,12885,0.06896551724137931,0.0,0.0,0.06506180871828236
NGA,NG,3808.0,37042.0,37042.0,aliyu fodio model pri sch,55877.0,5.1496300999999995,12.8435,3,,,2011.0,,,60,5,,,60,0,,,60,0,,,1,12750,0.08333333333333333,0.0,0.0,0.07861635220125784
NGA,NG,3808.0,37041.0,37041.0,aliyu jedo model pri sch,55870.0,4.9109902,13.2231,3,,,2011.0,,,61,2,,,61,0,,,61,0,,,1,12740,0.03278688524590164,0.0,0.0,0.030931023816888337
NGA,NG,3808.0,37063.0,37063.0,aliyu tambari model pri sch,56460.0,5.12884,12.8162,3,,,2011.0,,,60,4,,,60,0,,,60,0,,,1,12955,0.06666666666666667,0.0,0.0,0.06289308176100628
NGA,NG,3796.0,36801.0,36801.0,aljannnare,15773.0,3.8988274,11.5823124,3,,,2014.0,,,56,1,,,56,0,,,56,0,,,1,11748,0.017857142857142856,0.0,0.0,0.016846361185983826
NGA,NG,3811.0,37105.0,37105.0,aljimma,15299.0,6.651903333,12.57608,3,,,2009.0,,,60,6,,,60,0,,,60,0,,,1,13104,0.1,0.0,0.0,0.09433962264150943
NGA,NG,3798.0,36827.0,36827.0,all saint's pry sch,55845.0,4.5964899,8.1341696,3,,,2011.0,,,60,2,,,60,3,,,60,0,,,1,11892,0.03333333333333333,0.05,0.0,0.0770440251572327
NGA,NG,3803.0,36932.0,36932.0,all saints ang pri sch,56268.0,4.8935627,6.8959293,1,,,2011.0,,,60,0,,,60,26,,,60,0,,,1,12390,0.0,0.43333333333333335,0.0,0.40880503144654085
NGA,NG,3778.0,36407.0,36407.0,all saints pry sch,55793.0,6.7915001,6.15346,3,,,2011.0,,,59,0,,,59,2,,,59,0,,,1,10455,0.0,0.03389830508474576,0.0,0.03197953309881675
NGA,NG,3779.0,36437.0,36437.0,allah yayi,14877.0,9.861323834,11.632032389999999,3,,,2014.0,,,50,6,,,50,2,,,50,0,,,1,10608,0.12,0.04,0.0,0.14641509433962263
NGA,NG,3797.0,36809.0,36809.0,alokoli,14305.0,7.0388,7.5655,3,,,2014.0,,,51,14,,,51,3,,,51,0,,,1,11790,0.27450980392156865,0.058823529411764705,0.0,0.29923179038541053
NGA,NG,3778.0,36416.0,36416.0,alor,14644.0,6.9584922,6.0814074,1,,,2011.0,,,49,4,,,49,0,,,49,0,,,1,10515,0.08163265306122448,0.0,0.0,0.07701193685021177
NGA,NG,3807.0,37030.0,37030.0,aluu,,6.8975,4.9111,3,,,1988.0,0.0,99.0,1865,643,,,1865,919,,,1865,796,,,3,30661,0.3447721179624665,0.4927613941018767,0.4268096514745308,0.7636757033876325
NGA,NG,3777.0,36376.0,36376.0,amadaka,14337.0,7.7145152,4.5264332,1,,,2014.0,,,50,7,,,50,13,,,50,2,,,1,10300,0.14,0.26,0.04,0.3670339622641509
NGA,NG,3785.0,36548.0,36548.0,amagu onicha,13835.0,7.8231982,6.1116318,1,,,2010.0,,,59,6,,,59,3,,,59,1,,,1,10770,0.1016949152542373,0.05084745762711865,0.01694915254237288,0.1526629966301601
NGA,NG,3785.0,36548.0,36548.0,amagu onicha pri sch,55744.0,7.8231982,6.1116318,2,,,2011.0,,,59,6,,,59,3,,,59,1,,,1,10772,0.1016949152542373,0.05084745762711865,0.01694915254237288,0.1526629966301601
NGA,NG,3788.0,36605.0,36605.0,amagunze,,7.6493858,6.3247984,1,,,1986.0,12.0,15.0,135,3,,,135,31,,,135,12,,,3,29235,0.022222222222222223,0.22962962962962963,0.08888888888888889,0.2959477530174012
NGA,NG,3788.0,36605.0,36605.0,amagunze,15398.0,7.6493858,6.3247984,1,,,2010.0,,,59,5,,,59,3,,,59,0,,,1,10855,0.0847457627118644,0.05084745762711865,0.0,0.12385293750982422
NGA,NG,3788.0,36609.0,36609.0,amala ubollo,15859.0,7.5588,6.9427,3,,,2010.0,,,53,20,,,53,3,,,53,0,,,1,10883,0.37735849056603776,0.05660377358490566,0.0,0.3892474996137751
NGA,NG,3811.0,37102.0,37102.0,amanawa,14548.0,5.10809,11.9336105,1,,,2009.0,,,60,2,,,60,0,,,60,1,,,1,13071,0.03333333333333333,0.0,0.016666666666666666,0.046645702306079666
NGA,NG,3811.0,37102.0,37102.0,amanawa model pri school,55987.0,5.1362801,12.12199,3,,,2011.0,,,60,2,,,60,0,,,60,1,,,1,13067,0.03333333333333333,0.0,0.016666666666666666,0.046645702306079666
NGA,NG,3778.0,36417.0,36417.0,amanputu,14712.0,6.8209800000000005,5.78964,3,,,2011.0,,,53,12,,,53,2,,,53,0,,,1,10532,0.22641509433962265,0.03773584905660377,0.0,0.24113865808687707
NGA,NG,3778.0,36410.0,36410.0,amansea,14029.0,7.1264034,6.2632233,1,,,2011.0,,,49,3,,,49,12,,,49,0,,,1,10483,0.061224489795918366,0.24489795918367346,0.0,0.27464971356274503
NGA,NG,3803.0,36926.0,36926.0,amaperea,14405.0,6.728603333,6.2711500000000004,4,,,2012.0,,,51,13,,,51,21,,,51,5,,,1,12361,0.2549019607843137,0.4117647058823529,0.09803921568627451,0.5704499379347394
NGA,NG,3794.0,36748.0,36748.0,amarawa,15927.0,8.7729012,11.8979381,1,,,2013.0,,,50,28,,,50,0,,,50,0,,,1,11478,0.56,0.0,0.0,0.5283018867924528
NGA,NG,3792.0,36679.0,36679.0,amaryawa,15653.0,8.3636131,12.5712504,1,,,2013.0,,,46,6,,,46,0,,,46,0,,,1,11141,0.13043478260869565,0.0,0.0,0.12305168170631664
NGA,NG,3808.0,37048.0,37048.0,ambarura,14776.0,5.536476,13.605917999999999,3,,,2011.0,,,63,0,,,63,0,,,63,0,,,1,12811,0.0,0.0,0.0,0.0
NGA,NG,3808.0,37044.0,37044.0,ambarura model pri sch,55964.0,5.4605804,13.5952415,1,,,2011.0,,,63,0,,,63,0,,,63,0,,,1,12769,0.0,0.0,0.0,0.0
NGA,NG,3778.0,36412.0,36412.0,amikwe pry sch,55839.0,6.9643898,6.5039301,3,,,2011.0,,,53,4,,,53,10,,,53,1,,,1,10490,0.07547169811320754,0.18867924528301888,0.018867924528301886,0.24911662546301042
NGA,NG,3798.0,36831.0,36831.0,amodu/asumgbolu,14678.0,4.7419825,8.2876201,1,,,2012.0,,,57,5,,,57,9,,,57,1,,,1,11924,0.08771929824561403,0.15789473684210525,0.017543859649122806,0.2313598592554488
NGA,NG,3788.0,36610.0,36610.0,amofia agu affa,15864.0,7.25283,6.56704,3,,,2010.0,,,54,13,,,54,1,,,54,0,,,1,10888,0.24074074074074073,0.018518518518518517,0.0,0.240378393767632
NGA,NG,3793.0,36705.0,36705.0,amoru,16008.0,7.7227,11.0855409,1,,,2013.0,,,52,0,,,52,0,,,52,0,,,1,11273,0.0,0.0,0.0,0.0
NGA,NG,3804.0,36960.0,36960.0,anarun,14853.0,4.083333,7.616667,3,,,2014.0,,,50,3,,,50,16,,,50,0,,,1,12545,0.06,0.32,0.0,0.340377358490566
NGA,NG,3792.0,36674.0,36674.0,andaza,15109.0,9.4519882,11.7871912,1,,,2013.0,,,50,4,,,50,2,,,50,0,,,1,11111,0.08,0.04,0.0,0.11018867924528301
NGA,NG,3804.0,36940.0,36940.0,ang. grammer sch,55825.0,4.8172498,7.1086102,4,,,2011.0,,,51,0,,,51,5,,,51,0,,,1,12447,0.0,0.09803921568627451,0.0,0.09248982611912689
NGA,NG,3793.0,36692.0,36692.0,anguwar muazu kabala west,14936.0,7.3891486,10.4955769,1,,,2013.0,,,55,0,,,55,0,,,55,0,,,1,11206,0.0,0.0,0.0,0.0
NGA,NG,3797.0,36811.0,36811.0,angwa,14630.0,7.222433333,7.1132,3,,,2014.0,,,50,2,,,50,2,,,50,1,,,1,11799,0.04,0.04,0.02,0.0913509433962264
NGA,NG,3799.0,36852.0,36852.0,anifowose,14734.0,3.34205,6.5979311,1,,,2014.0,,,49,0,,,49,2,,,49,0,,,1,12091,0.0,0.04081632653061224,0.0,0.03850596842510588
NGA,NG,3811.0,37097.0,37097.0,anka,13964.0,5.9277625,12.10869,1,,,2009.0,,,60,3,,,60,1,,,60,0,,,1,13031,0.05,0.016666666666666666,0.0,0.0621069182389937
NGA,NG,3799.0,36857.0,36857.0,ansar ud deen pry sch,56240.0,3.3349282000000002,6.5577404999999995,1,,,2011.0,,,56,8,,,56,11,,,56,0,,,1,12129,0.14285714285714285,0.19642857142857142,0.0,0.2936080092414324
NGA,NG,3801.0,36891.0,36891.0,ansrul islam pry sch,56232.0,4.8234401,9.1129503,3,,,2011.0,,,57,2,,,57,5,,,57,0,,,1,12241,0.03508771929824561,0.08771929824561403,0.0,0.11295202587733814
NGA,NG,3801.0,36884.0,36884.0,anturu,15032.0,6.31667,9.2679484,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,12237,0.0,0.0,0.0,0.0
NGA,NG,3777.0,36405.0,36405.0,anua,15905.0,7.9214698,5.0343299,2,,,2014.0,,,50,8,,,50,4,,,50,3,,,1,10444,0.16,0.08,0.06,0.2580830188679245
NGA,NG,3781.0,36466.0,36466.0,anyiin,15238.0,9.24534,7.81875,3,,,2011.0,,,50,4,,,50,0,,,50,0,,,1,10705,0.08,0.0,0.0,0.07547169811320754
NGA,NG,3799.0,36847.0,36847.0,apa community school,55850.0,3.3746259,6.5033149,1,,,2006.0,,,300,20,,,300,94,,,300,46,,,1,12068,0.06666666666666667,0.31333333333333335,0.15333333333333332,0.4314912648497553
NGA,NG,3802.0,36915.0,36915.0,apojola,15445.0,3.52819,7.2328184,1,,,2009.0,,,48,5,,,48,7,,,48,0,,,1,12288,0.10416666666666667,0.14583333333333334,0.0,0.2215179507337526
NGA,NG,3793.0,36702.0,36702.0,arak,15688.0,8.3307468,9.2482166,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11256,0.0,0.0,0.0,0.0
NGA,NG,3809.0,37064.0,37064.0,ardokola,13978.0,11.2523792,8.7556634,1,,,2010.0,,,60,19,,,60,3,,,60,0,,,1,12968,0.31666666666666665,0.05,0.0,0.33097484276729555
NGA,NG,3808.0,37061.0,37061.0,arkilla,15914.0,5.2110093,13.0238297,1,,,2011.0,,,58,6,,,58,0,,,58,0,,,1,12937,0.10344827586206896,0.0,0.0,0.09759271307742354
NGA,NG,3799.0,36848.0,36848.0,army children sch,55936.0,3.3730843999999998,6.5235055,2,,,2011.0,,,21,1,,,21,6,,,21,0,,,1,12071,0.047619047619047616,0.2857142857142857,0.0,0.30163008599666274
NGA,NG,3798.0,36838.0,36838.0,arobadi,15349.0,4.387352,8.6899354,1,,,2012.0,,,60,18,,,60,2,,,60,0,,,1,12005,0.3,0.03333333333333333,0.0,0.30503144654088044
NGA,NG,3798.0,36835.0,36835.0,aromiwe,14809.0,3.8166700000000002,7.9021368,1,,,2014.0,,,52,2,,,52,19,,,52,0,,,1,11983,0.038461538461538464,0.36538461538461536,0.0,0.36772915038517356
NGA,NG,3779.0,36445.0,36445.0,aru,15932.0,9.832075156,11.19878213,3,,,2014.0,,,50,6,,,50,2,,,50,0,,,1,10659,0.12,0.04,0.0,0.14641509433962263
NGA,NG,3781.0,36473.0,36473.0,asa,15584.0,8.151011667,7.16041,3,,,2011.0,,,50,2,,,50,0,,,50,0,,,1,10737,0.04,0.0,0.0,0.03773584905660377
NGA,NG,3777.0,36392.0,36392.0,asana,15344.0,7.741466467,4.890884667,3,,,2014.0,,,50,5,,,50,9,,,50,0,,,1,10375,0.1,0.18,0.0,0.2471698113207547
NGA,NG,3808.0,37047.0,37047.0,asara,14560.0,5.27911,13.44967,3,,,2011.0,,,60,2,,,60,1,,,60,0,,,1,12800,0.03333333333333333,0.016666666666666666,0.0,0.046645702306079666
NGA,NG,3804.0,36959.0,36959.0,asejire,14838.0,4.133333,7.366944,1,,,2014.0,,,53,21,,,53,28,,,53,1,,,1,12540,0.39622641509433965,0.5283018867924528,0.018867924528301886,0.679787455289481
NGA,NG,3790.0,36622.0,36622.0,ashaka gari,14455.0,11.5148604,10.8856182,1,,,2013.0,,,45,0,,,45,0,,,45,0,,,1,10985,0.0,0.0,0.0,0.0
NGA,NG,3799.0,36847.0,36847.0,ashipanu,14043.0,2.728986,6.38241,3,,,2014.0,,,47,5,,,47,17,,,47,8,,,1,12065,0.10638297872340426,0.3617021276595745,0.1702127659574468,0.4968815758459745
NGA,NG,3811.0,37106.0,37106.0,ashlafiya,15304.0,6.26681,12.00964,3,,,2009.0,,,48,2,,,48,3,,,48,0,,,1,13111,0.041666666666666664,0.0625,0.0,0.095813679245283
NGA,NG,3811.0,37106.0,37106.0,ashlafiya mps,56227.0,6.2668099,12.00964,3,,,2011.0,,,48,2,,,48,3,,,48,0,,,1,13107,0.041666666666666664,0.0625,0.0,0.095813679245283
NGA,NG,3793.0,36698.0,36698.0,ashuru,15140.0,7.73161,11.2643007,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11235,0.0,0.0,0.0,0.0
NGA,NG,3804.0,36950.0,36950.0,asipa,14664.0,3.9279243,7.8579719,1,,,2014.0,,,50,2,,,50,25,,,50,1,,,1,12502,0.04,0.5,0.02,0.499622641509434
NGA,NG,3793.0,36692.0,36692.0,askolaye,14937.0,7.41959,10.4548808,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11207,0.0,0.0,0.0,0.0
NGA,NG,3777.0,36400.0,36400.0,ata obio akpa,15566.0,5.6187249999999995,4.976152,4,,,2014.0,,,50,5,,,50,4,,,50,0,,,1,10418,0.1,0.08,0.0,0.1622641509433962
NGA,NG,3777.0,36397.0,36397.0,atabong,15500.0,8.1829,4.8501845,3,,,2014.0,,,51,27,,,51,20,,,51,6,,,1,10403,0.5294117647058824,0.39215686274509803,0.11764705882352941,0.7052909301084145
NGA,NG,3777.0,36394.0,36394.0,ataha nsit,15412.0,7.839156,4.674217,3,,,2014.0,,,51,9,,,51,0,,,51,0,,,1,10389,0.17647058823529413,0.0,0.0,0.16648168701442842
NGA,NG,3778.0,36421.0,36421.0,atani,15466.0,6.7467229,6.0130639,1,,,2011.0,,,54,5,,,54,0,,,54,0,,,1,10544,0.09259259259259259,0.0,0.0,0.08735150244584206
NGA,NG,3803.0,36927.0,36927.0,atosin,14636.0,5.0601736,7.162663,1,,,2012.0,,,50,0,,,50,3,,,50,0,,,1,12372,0.0,0.06,0.0,0.056603773584905655
NGA,NG,3803.0,36927.0,36927.0,atosin idanre,14637.0,5.1484196,7.0913555,1,,,2012.0,,,50,0,,,50,5,,,50,0,,,1,12363,0.0,0.1,0.0,0.09433962264150943
NGA,NG,3796.0,36784.0,36784.0,attahiru,13920.0,4.706518333,12.289044,4,,,2014.0,,,50,2,,,50,0,,,50,0,,,1,11663,0.04,0.0,0.0,0.03773584905660377
NGA,NG,3788.0,36606.0,36606.0,attakwu akegbe ugwu,15403.0,7.496807,6.4197784,1,,,2010.0,,,50,5,,,50,0,,,50,0,,,1,10862,0.1,0.0,0.0,0.09433962264150943
NGA,NG,3777.0,36404.0,36404.0,atte,15889.0,8.153,4.7492,3,,,2014.0,,,52,14,,,52,33,,,52,6,,,1,10439,0.2692307692307692,0.6346153846153846,0.11538461538461539,0.7205634183835589
NGA,NG,3793.0,36689.0,36689.0,atukun gada,14887.0,8.4622987,9.5091427,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11196,0.0,0.0,0.0,0.0
NGA,NG,3792.0,36669.0,36669.0,aujara,14867.0,9.4256031,12.0518625,1,,,2013.0,,,48,2,,,48,5,,,48,1,,,1,11084,0.041666666666666664,0.10416666666666667,0.020833333333333332,0.15035718575296994
NGA,NG,3792.0,36656.0,36656.0,auyo,14012.0,9.987731,12.3606302,1,,,2013.0,,,49,0,,,49,2,,,49,0,,,1,11024,0.0,0.04081632653061224,0.0,0.03850596842510588
NGA,NG,3788.0,36596.0,36596.0,awgu,14023.0,7.4760047,6.0639962,1,,,2010.0,,,51,12,,,51,3,,,51,0,,,1,10805,0.23529411764705882,0.058823529411764705,0.0,0.26441209114056274
NGA,NG,3788.0,36600.0,36600.0,awha,14436.0,7.2383178,6.4046531,1,,,2010.0,,,59,13,,,59,0,,,59,0,,,1,10827,0.22033898305084745,0.0,0.0,0.2078669651423089
NGA,NG,3778.0,36414.0,36414.0,awka,14383.0,6.81225,5.97872,3,,,2011.0,,,44,5,,,44,0,,,44,0,,,1,10503,0.11363636363636363,0.0,0.0,0.10720411663807888
NGA,NG,3803.0,36934.0,36934.0,awo,15530.0,4.866667,7.266667,4,,,2012.0,,,50,1,,,50,23,,,50,0,,,1,12409,0.02,0.46,0.0,0.4441509433962264
NGA,NG,3804.0,36946.0,36946.0,awo egbedore,14364.0,4.4,7.766667,3,,,2014.0,,,50,5,,,50,20,,,50,0,,,1,12480,0.1,0.4,0.0,0.4339622641509433
NGA,NG,3797.0,36812.0,36812.0,ayaa,14690.0,5.210242,7.1437,4,,,2014.0,,,50,19,,,50,0,,,50,0,,,1,11802,0.38,0.0,0.0,0.3584905660377358
NGA,NG,3790.0,36620.0,36620.0,ayaba,14126.0,11.04304,9.79917,3,,,2013.0,,,50,1,,,50,0,,,50,0,,,1,10973,0.02,0.0,0.0,0.018867924528301886
NGA,NG,3792.0,36656.0,36656.0,ayama,14013.0,7.407398167,12.82772797,4,,,2013.0,,,50,1,,,50,1,,,50,0,,,1,11023,0.02,0.02,0.0,0.03735849056603773
NGA,NG,3808.0,37059.0,37059.0,ayama,15807.0,7.407398167,12.82772797,4,,,2011.0,,,60,6,,,60,0,,,60,0,,,1,12911,0.1,0.0,0.0,0.09433962264150943
NGA,NG,3808.0,37059.0,37059.0,ayama pri sch,56404.0,4.93926,13.3709,3,,,2011.0,,,60,6,,,60,0,,,60,0,,,1,12917,0.1,0.0,0.0,0.09433962264150943
NGA,NG,3803.0,36924.0,36924.0,ayeda ogbese,13894.0,5.3834854,7.201357,1,,,2010.0,,,58,3,,,58,16,,,58,0,,,1,19781,0.05172413793103448,0.27586206896551724,0.0,0.29558252753909314
NGA,NG,3797.0,36817.0,36817.0,ayede,15294.0,8.752666667,8.161,4,,,2014.0,,,50,9,,,50,0,,,50,0,,,1,11827,0.18,0.0,0.0,0.16981132075471694
NGA,NG,3797.0,36811.0,36811.0,ayegba,14631.0,7.1736385,7.4933664,1,,,2014.0,,,50,3,,,50,0,,,50,0,,,1,11797,0.06,0.0,0.0,0.056603773584905655
NGA,NG,3797.0,36813.0,36813.0,ayegunle,14720.0,6.0361574,8.0784933,1,,,2014.0,,,50,8,,,50,3,,,50,0,,,1,11806,0.16,0.06,0.0,0.19849056603773582
NGA,NG,3804.0,36959.0,36959.0,ayepe,14839.0,4.4691022,7.5303234,1,,,2014.0,,,54,15,,,54,36,,,54,2,,,1,12538,0.2777777777777778,0.6666666666666666,0.037037037037037035,0.7246939462173564
NGA,NG,3799.0,36844.0,36844.0,ayobo,13925.0,3.2484745999999998,6.601891,1,,,2014.0,,,50,3,,,50,4,,,50,0,,,1,12050,0.06,0.08,0.0,0.12754716981132075
NGA,NG,3804.0,36952.0,36952.0,ayotoro,14674.0,4.5882392,7.8309731,1,,,2014.0,,,17,2,,,17,7,,,17,0,,,1,12512,0.11764705882352941,0.4117647058823529,0.0,0.4537442057844225
NGA,NG,3796.0,36802.0,36802.0,ayu,15937.0,5.9036644,11.1922881,3,,,2014.0,,,50,1,,,50,4,,,50,0,,,1,11754,0.02,0.08,0.0,0.09283018867924528
NGA,NG,3778.0,36417.0,36417.0,azia,,6.8940846,5.8825825,1,,,2006.0,5.0,30.0,111,9,,,111,23,,,111,9,,,1,31648,0.08108108108108109,0.2072072072072072,0.08108108108108109,0.31184553628976636
NGA,NG,3778.0,36417.0,36417.0,azia,14713.0,6.8940846,5.8825825,1,,,2011.0,,,58,10,,,58,0,,,58,0,,,1,10522,0.1724137931034483,0.0,0.0,0.16265452179570591
NGA,NG,3796.0,36789.0,36789.0,b/kebbi,14154.0,4.2006114,12.4317585,1,,,2014.0,,,43,6,,,43,1,,,43,0,,,1,11687,0.13953488372093023,0.023255813953488372,0.0,0.1505148116779085
NGA,NG,3792.0,36658.0,36658.0,b/kudu,14141.0,5.35,11.4530865,1,,,2013.0,,,49,2,,,49,0,,,49,1,,,1,11035,0.04081632653061224,0.0,0.02040816326530612,0.056973116547350544
NGA,NG,3811.0,37099.0,37099.0,b/magaji,14158.0,5.30136,12.3444895,1,,,2009.0,,,60,5,,,60,0,,,60,0,,,1,13047,0.08333333333333333,0.0,0.0,0.07861635220125784
NGA,NG,3811.0,37110.0,37110.0,b/mgaji model pri school,56470.0,6.8304901000000005,12.63149,3,,,2011.0,,,60,5,,,60,0,,,60,0,,,1,13151,0.08333333333333333,0.0,0.0,0.07861635220125784
NGA,NG,3795.0,36753.0,36753.0,b/mutum,14112.0,8.9963179,12.818062,1,,,2013.0,,,50,0,,,50,0,,,50,0,,,1,11505,0.0,0.0,0.0,0.0
NGA,NG,3795.0,36758.0,36758.0,b/rafi,14274.0,7.43728,11.2135,4,,,2013.0,,,52,14,,,52,0,,,52,0,,,1,11531,0.2692307692307692,0.0,0.0,0.25399129172714074
NGA,NG,3811.0,37110.0,37110.0,b/tsaba,16013.0,6.81762,12.67194,3,,,2009.0,,,50,7,,,50,5,,,50,0,,,1,13154,0.14,0.1,0.0,0.2132075471698113
NGA,NG,3811.0,37110.0,37110.0,b/tsaba mps,56471.0,6.8176198,12.67194,3,,,2011.0,,,50,7,,,50,5,,,50,0,,,1,13150,0.14,0.1,0.0,0.2132075471698113
NGA,NG,3795.0,36781.0,36781.0,babban duhu 'a',15673.0,7.152,12.4011,3,,,2013.0,,,50,9,,,50,0,,,50,0,,,1,11646,0.18,0.0,0.0,0.16981132075471694
NGA,NG,3798.0,36834.0,36834.0,baboko ?a?a?a2 lgea primary school,56082.0,4.5431032,8.4894418,1,,,2006.0,,,50,2,,,50,10,,,50,4,,,1,11968,0.04,0.2,0.08,0.27683018867924525
NGA,NG,3798.0,36834.0,36834.0,baboko lgea primary school,,4.5500001999999995,8.5,3,,,2006.0,5.0,12.0,50,2,,,50,10,,,50,4,,,1,30710,0.04,0.2,0.08,0.27683018867924525
NGA,NG,3792.0,36657.0,36657.0,babura,14038.0,8.8275802,12.6050122,3,,,2013.0,,,50,0,,,50,1,,,50,0,,,1,11028,0.0,0.02,0.0,0.018867924528301886
NGA,NG,3794.0,36746.0,36746.0,baburi,15849.0,8.6820636,11.2388955,1,,,2013.0,,,50,7,,,50,0,,,50,0,,,1,11470,0.14,0.0,0.0,0.1320754716981132
NGA,NG,3796.0,36785.0,36785.0,bachaka,13983.0,4.1487336,13.161588,3,,,2014.0,,,50,1,,,50,1,,,50,0,,,1,11667,0.02,0.02,0.0,0.03735849056603773
