"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier"
"CIV","CI",1616.0,15371.0,15371.0,"",-5.7874552999999995,6.1854911,3,"school","mapping",2012.0,6.0,15.0,30,1,30,0,30,0,1,24309,0.03333333333333333,0.0,0.0,0.03144654088050314,0.0,371,371,372,323
"CIV","CI",1616.0,15371.0,15371.0,"",-5.7874552999999995,6.1854911,3,"school","sentinel site",2016.0,6.0,13.0,120,5,120,2,120,1,1,24307,0.041666666666666664,0.016666666666666666,0.008333333333333333,0.061784809573724654,0.0,372,372,371,323
"CIV","CI",1616.0,15371.0,15371.0,"",-5.7874552999999995,6.1854911,3,"school","sentinel site",2013.0,4.0,13.0,137,10,137,0,137,0,1,24306,0.072992700729927,0.0,0.0,0.06886103842445943,0.0,373,373,371,323
"CIV","CI",1618.0,15377.0,15377.0,"",-6.36049,6.28094,4,"school","mapping",2014.0,7.0,14.0,32,9,32,0,32,0,1,24416,0.28125,0.0,0.0,0.26533018867924524,3.1581119354295515,374,374,374,324
"CIV","CI",1608.0,15331.0,15331.0,"",-4.99883,5.26019,3,"school","mapping",2014.0,8.0,11.0,30,2,30,2,30,2,1,23730,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.1763801537386443,51.77452455194652,375,375,375,325
"CIV","CI",1608.0,15331.0,15331.0,"",-4.9987200000000005,5.26064,3,"school","mapping",2014.0,7.0,13.0,30,2,30,0,30,0,1,23731,0.06666666666666667,0.0,0.0,0.06289308176100628,51.77452455194652,376,376,376,326
"CIV","CI",1624.0,15401.0,15401.0,"",-6.34283,10.16574,3,"school","mapping",2014.0,8.0,12.0,31,1,31,0,31,0,1,24818,0.03225806451612903,0.0,0.0,0.03043213633597078,6158.415286751362,380,380,380,328
"CIV","CI",1609.0,15335.0,15335.0,"",-4.02409,5.43916,3,"school","mapping",2014.0,7.0,13.0,30,1,30,4,30,0,1,23784,0.03333333333333333,0.13333333333333333,0.0,0.15303983228511528,17.84618674024071,381,381,381,329
"CIV","CI",1609.0,15338.0,15338.0,"",-3.95405,5.32574,3,"school","mapping",2014.0,7.0,14.0,35,0,35,0,35,1,1,23829,0.0,0.0,0.02857142857142857,0.026954177897574122,1446.5484113064922,382,382,382,330
"CIV","CI",1620.0,15383.0,15383.0,"",-6.56476,9.36248,4,"school","mapping",2014.0,8.0,14.0,30,0,30,0,30,0,1,24504,0.0,0.0,0.0,0.0,14650.690737679044,383,383,383,331
"CIV","CI",1612.0,15351.0,15351.0,"",-2.9396500000000003,8.00436,3,"school","mapping",2014.0,7.0,14.0,30,3,30,0,30,0,1,23975,0.1,0.0,0.0,0.09433962264150943,9913.183202543183,384,384,384,332
"CIV","CI",1611.0,15348.0,15348.0,"",-5.082527778,7.108861111,3,"school","sentinel site",2013.0,5.0,12.0,126,37,126,0,126,0,1,23912,0.29365079365079366,0.0,0.0,0.2770290506139563,0.0,385,385,386,333
"CIV","CI",1611.0,15348.0,15348.0,"",-5.082527778,7.108861111,3,"school","sentinel site",2017.0,6.0,14.0,120,3,120,0,120,0,1,23914,0.025,0.0,0.0,0.023584905660377357,0.0,386,386,385,333
"CIV","CI",1611.0,15348.0,15348.0,"",-5.082527778,7.108861111,3,"school","sentinel site",2016.0,6.0,15.0,120,2,120,0,120,0,1,23913,0.016666666666666666,0.0,0.0,0.01572327044025157,0.0,387,387,385,333
"CIV","CI",1624.0,15400.0,15400.0,"",-5.07499,10.07056,3,"school","mapping",2014.0,7.0,12.0,30,7,30,0,30,0,1,24803,0.23333333333333334,0.0,0.0,0.220125786163522,3800.663406097602,388,388,388,334
"CIV","CI",1627.0,15410.0,15410.0,"",-6.64112,8.03038,3,"school","mapping",2014.0,7.0,12.0,30,5,30,0,30,0,1,24916,0.16666666666666666,0.0,0.0,0.1572327044025157,8670.442296331898,389,389,389,335
"CIV","CI",1620.0,15384.0,15384.0,"",-7.48293,8.09377,4,"school","mapping",2014.0,8.0,14.0,32,4,32,0,32,0,1,24523,0.125,0.0,0.0,0.11792452830188678,8339.842886803295,390,390,390,336
"CIV","CI",1619.0,15380.0,15380.0,"",-3.28763,6.84212,3,"school","mapping",2014.0,7.0,14.0,30,2,30,0,30,0,1,24462,0.06666666666666667,0.0,0.0,0.06289308176100628,1037.3097056361378,391,391,391,337
"CIV","CI",1619.0,15380.0,15380.0,"",-3.28111,6.83551,3,"school","mapping",2014.0,8.0,13.0,30,4,30,0,30,0,1,24463,0.13333333333333333,0.0,0.0,0.12578616352201255,1037.3097056361378,392,392,392,338
"CIV","CI",1619.0,15379.0,15379.0,"",-3.2370200000000002,6.534,3,"school","mapping",2014.0,7.0,10.0,30,9,30,0,30,0,1,24445,0.3,0.0,0.0,0.28301886792452824,11426.557047051814,393,393,393,339
"CIV","CI",1624.0,15399.0,15399.0,"",-6.01747,9.42956,3,"school","mapping",2014.0,7.0,11.0,30,0,30,0,30,0,1,24790,0.0,0.0,0.0,0.0,3266.545123843907,394,394,394,340
"CIV","CI",1624.0,15397.0,15397.0,"",-6.23332,9.44171,3,"school","mapping",2014.0,8.0,12.0,32,0,32,0,32,0,1,24759,0.0,0.0,0.0,0.0,7674.3083266675085,395,395,395,341
"CIV","CI",1615.0,15369.0,15369.0,"",-6.63441,5.820356,3,"school","sentinel site",2013.0,5.0,11.0,123,13,123,9,123,1,1,24254,0.10569105691056911,0.07317073170731707,0.008130081300813009,0.16779914243868735,0.0,396,396,397,342
"CIV","CI",1615.0,15369.0,15369.0,"",-6.63441,5.820356,3,"school","sentinel site",2016.0,6.0,16.0,120,6,120,2,120,1,1,24255,0.05,0.016666666666666666,0.008333333333333333,0.06945099580712788,0.0,397,397,396,342
"CIV","CI",1615.0,15369.0,15369.0,"",-6.63441,5.820356,3,"school","mapping",2012.0,6.0,13.0,30,0,30,0,30,0,1,24253,0.0,0.0,0.0,0.0,0.0,398,398,396,342
"CIV","CI",1627.0,15409.0,15409.0,"",-6.26994,8.45034,3,"school","mapping",2014.0,7.0,13.0,35,12,35,0,35,0,1,24899,0.34285714285714286,0.0,0.0,0.32345013477088946,15.198783749438162,399,399,399,343
"CIV","CI",1611.0,15347.0,15347.0,"",-4.98615,7.40256,3,"school","mapping",2014.0,7.0,12.0,30,6,30,0,30,1,1,23892,0.2,0.0,0.03333333333333333,0.21383647798742136,4871.146852322574,400,400,400,344
"CIV","CI",1627.0,15409.0,15409.0,"",-5.7045200000000005,8.19664,3,"school","mapping",2014.0,7.0,11.0,31,13,31,0,31,0,1,24900,0.41935483870967744,0.0,0.0,0.3956177723676202,4841.474340696663,401,401,401,345
"CIV","CI",1624.0,15399.0,15399.0,"",-5.3847000000000005,9.2724,3,"school","mapping",2014.0,7.0,11.0,33,0,33,0,33,0,1,24791,0.0,0.0,0.0,0.0,1462.7424297105795,402,402,402,346
"CIV","CI",1611.0,15349.0,15349.0,"",-4.97051,6.3164,3,"school","mapping",2014.0,7.0,14.0,30,9,30,0,30,0,1,23931,0.3,0.0,0.0,0.28301886792452824,12402.853888221603,403,403,403,347
"CIV","CI",1623.0,15395.0,15395.0,"",-4.22271,7.6919,3,"school","mapping",2014.0,7.0,13.0,35,0,35,0,35,1,1,24729,0.0,0.0,0.02857142857142857,0.026954177897574122,13820.448659423977,404,404,404,348
"CIV","CI",1608.0,15333.0,15333.0,"",-4.0471,5.32737,3,"school","mapping",2014.0,8.0,13.0,30,5,30,0,30,1,1,23752,0.16666666666666666,0.0,0.03333333333333333,0.1834381551362683,798.2698356447379,405,405,405,349
"CIV","CI",1623.0,15395.0,15395.0,"",-4.57692,7.45478,3,"school","mapping",2014.0,7.0,13.0,35,0,35,0,35,0,1,24730,0.0,0.0,0.0,0.0,15927.575221226785,406,406,406,350
"CIV","CI",1623.0,15392.0,15392.0,"",-4.36511,6.46887,3,"school","mapping",2014.0,7.0,14.0,30,1,30,0,30,0,1,24677,0.03333333333333333,0.0,0.0,0.03144654088050314,0.0,407,407,408,351
"CIV","CI",1622.0,15390.0,15390.0,"",-4.36511,6.46887,4,"school","mapping",2012.0,"","",50,0,50,0,50,0,1,24640,0.0,0.0,0.0,0.0,0.0,408,408,407,351
"CIV","CI",1609.0,15339.0,15339.0,"",-3.96464,5.29877,3,"school","mapping",2014.0,7.0,12.0,32,0,32,0,32,2,1,23848,0.0,0.0,0.0625,0.05896226415094339,505.030723028633,409,409,409,352
"CIV","CI",1624.0,15397.0,15397.0,"",-6.24086,9.27561,3,"school","mapping",2014.0,7.0,10.0,31,2,31,0,31,1,1,24761,0.06451612903225806,0.0,0.03225806451612903,0.08933304537333359,11306.055693965951,410,410,410,353
"CIV","CI",1619.0,15380.0,15380.0,"",-3.46734,7.11473,3,"school","mapping",2014.0,8.0,14.0,30,7,30,1,30,0,1,24464,0.23333333333333334,0.03333333333333333,0.0,0.2442348008385744,7593.918223311519,411,411,411,354
"CIV","CI",1623.0,15391.0,15391.0,"",-4.29042,6.50035,3,"school","mapping",2014.0,7.0,14.0,32,10,32,0,32,1,1,24666,0.3125,0.0,0.03125,0.31507959905660377,2774.7347911853994,412,412,412,355
"CIV","CI",1612.0,15354.0,15354.0,"",-3.23072,7.5549,3,"school","mapping",2014.0,7.0,13.0,30,0,30,0,30,0,1,24019,0.0,0.0,0.0,0.0,51.80677907718926,413,413,413,356
"CIV","CI",1612.0,15354.0,15354.0,"",-3.23118,7.55483,3,"school","mapping",2014.0,8.0,14.0,30,11,30,0,30,0,1,24020,0.36666666666666664,0.0,0.0,0.3459119496855345,51.80677907718926,414,414,414,357
"CIV","CI",1623.0,15392.0,15392.0,"",-4.12037,6.70481,3,"school","mapping",2014.0,7.0,13.0,31,7,31,3,31,1,1,24678,0.22580645161290322,0.0967741935483871,0.03225806451612903,0.30498637362303294,11521.46415168215,418,418,418,359
"CIV","CI",1617.0,15374.0,15374.0,"",-5.19844,8.10613,3,"school","sentinel site",2013.0,4.0,11.0,127,34,127,0,127,3,1,24369,0.2677165354330709,0.0,0.023622047244094488,0.2688816698388114,0.0,421,421,422,361
"CIV","CI",1617.0,15374.0,15374.0,"",-5.19844,8.10613,3,"school","sentinel site",2016.0,6.0,15.0,120,4,120,0,120,7,1,24370,0.03333333333333333,0.0,0.058333333333333334,0.08464360587002097,0.0,422,422,421,361
"CIV","CI",1617.0,15374.0,15374.0,"",-5.19844,8.10613,3,"school","sentinel site",2017.0,5.0,15.0,120,0,120,0,120,0,1,24371,0.0,0.0,0.0,0.0,0.0,423,423,421,361
"CIV","CI",1624.0,15399.0,15399.0,"",-5.35161,9.17718,4,"school","mapping",2014.0,7.0,13.0,32,1,32,0,32,0,1,24792,0.03125,0.0,0.0,0.029481132075471695,9121.615779916348,424,424,424,362
"CIV","CI",1627.0,15409.0,15409.0,"",-6.26983,8.45042,3,"school","mapping",2014.0,8.0,14.0,35,10,35,0,35,6,1,24901,0.2857142857142857,0.0,0.17142857142857143,0.3850596842510589,15.198783749438162,425,425,425,363
"CIV","CI",1624.0,15401.0,15401.0,"",-6.30436,10.20487,3,"school","mapping",2014.0,7.0,14.0,33,0,33,0,33,0,1,24819,0.0,0.0,0.0,0.0,6158.415286751362,426,426,426,364
"CIV","CI",1620.0,15383.0,15383.0,"",-7.73711,9.28261,3,"school","mapping",2014.0,7.0,13.0,30,3,30,0,30,0,1,24505,0.1,0.0,0.0,0.09433962264150943,14562.322721530254,427,427,427,365
"CIV","CI",1608.0,15330.0,15330.0,"",-4.37712,5.30419,3,"school","mapping",2014.0,7.0,14.0,30,1,30,4,30,0,1,23711,0.03333333333333333,0.13333333333333333,0.0,0.15303983228511528,36.0514808438948,428,428,428,366
"CIV","CI",1620.0,15382.0,15382.0,"",-7.40595,10.04256,3,"school","mapping",2014.0,7.0,12.0,30,0,30,0,30,2,1,24492,0.0,0.0,0.06666666666666667,0.06289308176100628,9285.265226881196,429,429,429,367
"CIV","CI",1612.0,15352.0,15352.0,"",-3.41993,9.87188,3,"school","mapping",2014.0,8.0,13.0,30,0,30,0,30,0,1,23989,0.0,0.0,0.0,0.0,16.627938212398202,430,430,430,368
"CIV","CI",1627.0,15409.0,15409.0,"",-5.79969,8.19248,3,"school","mapping",2014.0,7.0,13.0,30,7,30,0,30,0,1,24902,0.23333333333333334,0.0,0.0,0.220125786163522,10604.601895296053,431,431,431,369
"CIV","CI",1608.0,15334.0,15334.0,"",-4.06674,5.36544,3,"school","mapping",2014.0,8.0,14.0,30,5,30,1,30,10,1,23766,0.16666666666666666,0.03333333333333333,0.3333333333333333,0.4367575122292102,4.591010796729722,433,433,433,371
"CIV","CI",1624.0,15397.0,15397.0,"",-6.15878,9.34609,3,"school","mapping",2014.0,8.0,11.0,32,0,32,0,32,0,1,24762,0.0,0.0,0.0,0.0,2048.274969822366,434,434,434,372
"CIV","CI",1609.0,15339.0,15339.0,"",-3.96274,5.28899,3,"school","mapping",2014.0,7.0,12.0,31,0,31,0,31,0,1,23849,0.0,0.0,0.0,0.0,1113.6379602918364,435,435,435,373
"CIV","CI",1608.0,15330.0,15330.0,"",-4.30792,5.2471,3,"school","mapping",2014.0,8.0,14.0,35,7,35,0,35,1,1,23712,0.2,0.0,0.02857142857142857,0.21024258760107814,1465.1397628735417,436,436,436,374
"CIV","CI",1608.0,15334.0,15334.0,"",-4.09575,5.3265,3,"school","mapping",2014.0,7.0,13.0,30,0,30,0,30,0,1,23767,0.0,0.0,0.0,0.0,456.45672748792094,437,437,437,375
"CIV","CI",1611.0,15347.0,15347.0,"",-4.84393,7.04025,3,"school","mapping",2014.0,7.0,13.0,30,7,30,0,30,0,1,23893,0.23333333333333334,0.0,0.0,0.220125786163522,7375.715962833841,438,438,438,376
"CIV","CI",1608.0,15330.0,15330.0,"",-4.24898,5.24151,3,"school","mapping",2014.0,7.0,10.0,31,0,31,0,31,0,1,23713,0.0,0.0,0.0,0.0,6590.861232576751,439,439,439,377
"CIV","CI",1624.0,15400.0,15400.0,"",-5.09312,9.57979,3,"school","mapping",2014.0,7.0,13.0,30,0,30,0,30,4,1,24804,0.0,0.0,0.13333333333333333,0.12578616352201255,23050.728844562516,440,440,440,378
"CIV","CI",1620.0,15384.0,15384.0,"",-7.29851,8.29095,3,"school","mapping",2014.0,8.0,14.0,35,23,35,0,35,3,1,24524,0.6571428571428571,0.0,0.08571428571428572,0.6476703889102811,10542.543843538399,441,441,441,379
"CIV","CI",1623.0,15393.0,15393.0,"",-4.000001469,7.000002904,3,"school","sentinel site",2017.0,4.0,14.0,119,0,119,0,119,0,1,24693,0.0,0.0,0.0,0.0,0.0,442,442,443,380
"CIV","CI",1623.0,15393.0,15393.0,"",-4.000001469,7.000002904,3,"school","sentinel site",2016.0,6.0,14.0,120,0,120,0,120,0,1,24692,0.0,0.0,0.0,0.0,0.0,443,443,442,380
"CIV","CI",1623.0,15393.0,15393.0,"",-4.000001469,7.000002904,3,"school","mapping",2014.0,7.0,11.0,30,0,30,0,30,0,1,24694,0.0,0.0,0.0,0.0,0.0,444,444,442,380
"CIV","CI",1624.0,15399.0,15399.0,"",-5.37392,9.26395,3,"school","mapping",2014.0,7.0,14.0,32,0,32,0,32,0,1,24793,0.0,0.0,0.0,0.0,79.07588154449053,445,445,445,381
"CIV","CI",1611.0,15347.0,15347.0,"",-5.03396,7.44813,3,"school","mapping",2014.0,7.0,14.0,30,4,30,0,30,1,1,23894,0.13333333333333333,0.0,0.03333333333333333,0.15303983228511528,5660.820183040083,446,446,446,382
"CIV","CI",1609.0,15337.0,15337.0,"",-4.04609,5.48862,3,"school","mapping",2014.0,8.0,14.0,30,0,30,0,30,0,1,23820,0.0,0.0,0.0,0.0,412.7278774405171,447,447,447,383
"CIV","CI",1613.0,15360.0,15360.0,"",-8.32401,6.56517,3,"school","mapping",2014.0,8.0,13.0,30,2,30,0,30,0,1,24047,0.06666666666666667,0.0,0.0,0.06289308176100628,2056.266876222554,448,448,448,384
"CIV","CI",1613.0,15360.0,15360.0,"",-8.47644,6.4751,3,"school","mapping",2014.0,7.0,14.0,30,0,30,0,30,1,1,24049,0.0,0.0,0.03333333333333333,0.03144654088050314,7996.019017978351,449,449,449,385
"CIV","CI",1623.0,15396.0,15396.0,"",-3.94245,7.7299,3,"school","mapping",2014.0,7.0,12.0,31,7,31,0,31,0,1,24747,0.22580645161290322,0.0,0.0,0.21302495435179547,10647.344729237126,450,450,450,386
"CIV","CI",1609.0,15338.0,15338.0,"",-3.99628,5.3925,3,"school","mapping",2014.0,7.0,12.0,30,1,30,0,30,0,1,23830,0.03333333333333333,0.0,0.0,0.03144654088050314,80.1882176654055,451,451,451,387
"CIV","CI",1609.0,15338.0,15338.0,"",-3.9967300000000003,5.39194,3,"school","mapping",2014.0,7.0,12.0,30,1,30,0,30,1,1,23831,0.03333333333333333,0.0,0.03333333333333333,0.06184486373165619,80.1882176654055,452,452,452,388
"CIV","CI",1622.0,15389.0,15389.0,"",-5.34239,6.45156,4,"school","mapping",2014.0,7.0,13.0,32,14,32,0,32,9,1,24628,0.4375,0.0,0.28125,0.5619840801886792,7778.02875047492,453,453,453,389
"CIV","CI",1612.0,15352.0,15352.0,"",-2.99492,9.26938,3,"school","mapping",2014.0,8.0,10.0,32,2,32,0,32,0,1,23990,0.0625,0.0,0.0,0.05896226415094339,608.2157991634878,454,454,454,390
"CIV","CI",1623.0,15394.0,15394.0,"",-4.705888889,6.6595,3,"school","mapping",2014.0,7.0,12.0,33,3,33,3,33,0,1,24710,0.09090909090909091,0.09090909090909091,0.0,0.1637299235927023,0.0,455,455,456,391
"CIV","CI",1623.0,15394.0,15394.0,"",-4.705888889,6.6595,3,"school","sentinel site",2017.0,5.0,14.0,120,0,120,3,120,0,1,24709,0.0,0.025,0.0,0.023584905660377357,0.0,456,456,455,391
"CIV","CI",1623.0,15394.0,15394.0,"",-4.705888889,6.6595,3,"school","sentinel site",2016.0,6.0,14.0,120,0,120,0,120,0,1,24708,0.0,0.0,0.0,0.0,0.0,457,457,455,391
"CIV","CI",1609.0,15335.0,15335.0,"",-4.00284,5.40216,3,"school","mapping",2014.0,7.0,13.0,30,1,30,1,30,2,1,23785,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.12061495457721871,4.591027243969412,458,458,458,392
"CIV","CI",1624.0,15400.0,15400.0,"",-5.42414,10.233460000000001,3,"school","mapping",2014.0,7.0,14.0,32,1,32,0,32,0,1,24805,0.03125,0.0,0.0,0.029481132075471695,3175.8021524047103,459,459,459,393
"CIV","CI",1624.0,15399.0,15399.0,"",-5.30912,9.24634,4,"school","mapping",2014.0,8.0,12.0,30,0,30,0,30,1,1,24794,0.0,0.0,0.03333333333333333,0.03144654088050314,7120.189188788724,462,462,462,395
"CIV","CI",1623.0,15393.0,15393.0,"",-4.24938,7.17419,3,"school","mapping",2014.0,7.0,13.0,30,9,30,1,30,1,1,24695,0.3,0.03333333333333333,0.03333333333333333,0.32631027253668754,7072.9421297962745,463,463,463,396
"CIV","CI",1623.0,15393.0,15393.0,"",-4.05814,7.1805,3,"school","mapping",2014.0,8.0,13.0,30,1,30,0,30,0,1,24696,0.03333333333333333,0.0,0.0,0.03144654088050314,4820.658576602202,464,464,464,397
"CIV","CI",1623.0,15396.0,15396.0,"",-3.9983400000000002,7.65298,3,"school","mapping",2014.0,8.0,13.0,30,1,30,0,30,0,1,24748,0.03333333333333333,0.0,0.0,0.03144654088050314,26.66417793266225,465,465,465,398
"CIV","CI",1623.0,15396.0,15396.0,"",-3.99843,7.65276,3,"school","mapping",2014.0,7.0,12.0,30,3,30,0,30,0,1,24749,0.1,0.0,0.0,0.09433962264150943,26.66417793266225,466,466,466,399
"CIV","CI",1611.0,15349.0,15349.0,"",-5.02461,6.56541,3,"school","mapping",2014.0,7.0,14.0,30,1,30,0,30,0,1,23933,0.03333333333333333,0.0,0.0,0.03144654088050314,942.4380460018444,468,468,468,400
"CIV","CI",1620.0,15384.0,15384.0,"",-8.07171,8.22275,3,"school","mapping",2014.0,7.0,13.0,32,5,32,0,32,1,1,24525,0.15625,0.0,0.03125,0.1722803655660377,5537.7283717002565,469,469,469,401
"CIV","CI",1609.0,15336.0,15336.0,"",-4.03013,5.4205,4,"school","mapping",2014.0,8.0,12.0,31,0,31,0,31,3,1,23797,0.0,0.0,0.0967741935483871,0.09129640900791235,42.62369261429233,470,470,470,402
"CIV","CI",1609.0,15336.0,15336.0,"",-4.03041,5.42076,4,"school","mapping",2014.0,8.0,13.0,30,2,30,0,30,3,1,23798,0.06666666666666667,0.0,0.1,0.15094339622641512,42.62369261429233,471,471,471,403
"CIV","CI",1613.0,15360.0,15360.0,"",-8.33887,6.57607,3,"school","mapping",2014.0,7.0,10.0,30,0,30,0,30,4,1,24050,0.0,0.0,0.13333333333333333,0.12578616352201255,2056.266876222554,472,472,472,404
"CIV","CI",1610.0,15345.0,15345.0,"",-4.55792,5.75329,4,"school","mapping",2014.0,8.0,14.0,32,13,32,9,32,4,1,23875,0.40625,0.28125,0.125,0.5911197302476414,7693.916500691353,473,473,473,405
"CIV","CI",1608.0,15333.0,15333.0,"",-4.06471,5.36731,3,"school","mapping",2014.0,9.0,14.0,30,3,30,2,30,1,1,23753,0.1,0.06666666666666667,0.03333333333333333,0.17735849056603772,305.3826035717953,474,474,474,406
"CIV","CI",1618.0,15377.0,15377.0,"",-6.38148,6.59275,3,"school","mapping",2014.0,7.0,14.0,33,3,33,0,33,0,1,24417,0.09090909090909091,0.0,0.0,0.08576329331046312,14230.36579418424,475,475,475,407
"CIV","CI",1618.0,15377.0,15377.0,"",-6.28292,6.48601,3,"school","mapping",2014.0,7.0,13.0,32,1,32,2,32,0,1,24418,0.03125,0.0625,0.0,0.0866008254716981,839.479954919958,476,476,476,408
"CIV","CI",1623.0,15393.0,15393.0,"",-3.36761,7.19607,4,"school","mapping",2014.0,7.0,14.0,30,5,30,0,30,1,1,24697,0.16666666666666666,0.0,0.03333333333333333,0.1834381551362683,9293.753449321137,477,477,477,409
"CIV","CI",1620.0,15382.0,15382.0,"",-7.56151,9.81647,3,"school","mapping",2014.0,8.0,14.0,30,1,30,0,30,0,1,24493,0.03333333333333333,0.0,0.0,0.03144654088050314,19911.033335610864,478,478,478,410
"CIV","CI",1612.0,15351.0,15351.0,"",-3.57679,7.95614,3,"school","mapping",2014.0,7.0,12.0,30,0,30,0,30,0,1,23976,0.0,0.0,0.0,0.0,17263.73322034819,479,479,479,411
"CIV","CI",1623.0,15395.0,15395.0,"",-4.433842,7.45406,3,"school","mapping",2014.0,8.0,14.0,34,13,34,0,34,3,1,24731,0.38235294117647056,0.0,0.08823529411764706,0.41212378403081534,10103.948416825011,480,480,480,412
"CIV","CI",1620.0,15383.0,15383.0,"",-7.08041,9.15474,3,"school","mapping",2014.0,7.0,13.0,30,5,30,0,30,0,1,24508,0.16666666666666666,0.0,0.0,0.1572327044025157,23097.347723394316,481,481,481,413
"CIV","CI",1627.0,15409.0,15409.0,"",-6.25548,8.89827,3,"school","mapping",2014.0,7.0,12.0,35,4,35,0,35,2,1,24903,0.11428571428571428,0.0,0.05714285714285714,0.1555641124374278,27649.333979497616,482,482,482,414
"CIV","CI",1624.0,15399.0,15399.0,"",-6.06126,9.30111,3,"school","mapping",2014.0,7.0,13.0,31,0,31,0,31,0,1,24795,0.0,0.0,0.0,0.0,8264.359441880733,483,483,483,415
"CIV","CI",1624.0,15397.0,15397.0,"",-6.42231,9.11357,3,"school","mapping",2014.0,8.0,10.0,32,1,32,0,32,0,1,24763,0.03125,0.0,0.0,0.029481132075471695,10241.912785654271,484,484,484,416
"CIV","CI",1609.0,15339.0,15339.0,"",-3.96268,5.26004,3,"school","mapping",2014.0,7.0,14.0,32,0,32,0,32,0,1,23850,0.0,0.0,0.0,0.0,1659.6179705320437,485,485,485,417
"CIV","CI",1623.0,15392.0,15392.0,"",-4.65665,6.34641,3,"school","mapping",2014.0,8.0,11.0,31,15,31,0,31,1,1,24679,0.4838709677419355,0.0,0.03225806451612903,0.4721889541161918,20403.358981067762,486,486,486,418
"CIV","CI",1609.0,15339.0,15339.0,"",-3.95202,5.2991,3,"school","mapping",2014.0,7.0,13.0,30,0,30,0,30,0,1,23851,0.0,0.0,0.0,0.0,49.09527057308071,487,487,487,419
"CIV","CI",1624.0,15398.0,15398.0,"",-4.47279,9.16823,3,"school","mapping",2014.0,8.0,13.0,32,3,32,0,32,0,1,24776,0.09375,0.0,0.0,0.08844339622641509,10431.14546617548,488,488,488,420
"CIV","CI",1624.0,15400.0,15400.0,"",-5.31407,10.22003,3,"school","mapping",2014.0,7.0,13.0,32,0,32,0,32,0,1,24808,0.0,0.0,0.0,0.0,8381.638161599436,489,489,489,421
"CIV","CI",1609.0,15340.0,15340.0,"",-3.9798,5.29916,3,"school","mapping",2014.0,7.0,12.0,30,1,30,0,30,0,1,23864,0.03333333333333333,0.0,0.0,0.03144654088050314,241.54517831708517,490,490,490,422
"CIV","CI",1608.0,15333.0,15333.0,"",-4.07009,5.34199,3,"school","mapping",2014.0,7.0,13.0,30,0,30,0,30,0,1,23754,0.0,0.0,0.0,0.0,566.7657283006491,491,491,491,423
"CIV","CI",1608.0,15333.0,15333.0,"",-4.07251,5.33753,3,"school","mapping",2014.0,7.0,12.0,30,0,30,0,30,0,1,23755,0.0,0.0,0.0,0.0,566.7657283006491,492,492,492,424
"CIV","CI",1608.0,15333.0,15333.0,"",-4.05864,5.33625,3,"school","mapping",2014.0,8.0,11.0,30,0,30,0,30,0,1,23756,0.0,0.0,0.0,0.0,1137.54842425771,493,493,493,425
"CIV","CI",1608.0,15333.0,15333.0,"",-4.0749,5.33242,3,"school","mapping",2014.0,7.0,14.0,30,2,30,1,30,0,1,23757,0.06666666666666667,0.03333333333333333,0.0,0.09224318658280922,630.2286599692262,494,494,494,426
"CIV","CI",1624.0,15398.0,15398.0,"",-4.45014,9.06159,3,"school","mapping",2014.0,7.0,13.0,32,2,32,0,32,0,1,24777,0.0625,0.0,0.0,0.05896226415094339,12284.47176438111,495,495,495,427
"CIV","CI",1627.0,15409.0,15409.0,"",-6.4635,9.03233,3,"school","mapping",2014.0,8.0,13.0,34,9,34,0,34,0,1,24904,0.2647058823529412,0.0,0.0,0.2497225305216426,10241.912785654271,496,496,496,428
"CIV","CI",1612.0,15353.0,15353.0,"",-3.4428900000000002,8.53508,3,"school","mapping",2014.0,8.0,14.0,30,7,30,0,30,0,1,24006,0.23333333333333334,0.0,0.0,0.220125786163522,711.4552510443821,497,497,497,429
"CIV","CI",1608.0,15333.0,15333.0,"",-4.05419,5.3263,3,"school","mapping",2014.0,7.0,13.0,30,0,30,0,30,0,1,23758,0.0,0.0,0.0,0.0,340.9475745222472,498,498,498,430
"CIV","CI",1621.0,15386.0,15386.0,"",-5.68508,5.09133,3,"school","mapping",2014.0,9.0,14.0,30,6,30,0,30,0,1,24566,0.2,0.0,0.0,0.18867924528301885,6416.396440609276,499,499,499,431
"CIV","CI",1624.0,15398.0,15398.0,"",-5.16405,9.30031,4,"school","mapping",2014.0,7.0,14.0,30,0,30,0,30,0,1,24778,0.0,0.0,0.0,0.0,181.42552211989835,500,500,500,432
"CIV","CI",1624.0,15398.0,15398.0,"",-5.16305,9.30158,4,"school","mapping",2014.0,7.0,13.0,32,5,32,0,32,0,1,24779,0.15625,0.0,0.0,0.14740566037735847,181.42552211989835,501,501,501,433
"CIV","CI",1608.0,15333.0,15333.0,"",-4.06489,5.32681,3,"school","mapping",2014.0,7.0,12.0,31,0,31,0,31,0,1,23759,0.0,0.0,0.0,0.0,853.4856026434533,502,502,502,434
