"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier"
"MWI","MW",2997.0,28958.0,28958.0,"",35.33685138,-15.99178822,3,"school","mapping",2017.0,10.0,14.0,29,0,29,2,29,2,1,27148,0.0,0.06896551724137931,0.06896551724137931,0.1256365961456487,2678.528851650333,597,597,597,515
"MWI","MW",2988.0,28949.0,28949.0,"",34.52074464,-14.41619077,3,"school","mapping",2017.0,10.0,14.0,28,0,28,0,28,0,1,26366,0.0,0.0,0.0,0.0,4819.010501809481,598,598,598,516
"MWI","MW",2999.0,28972.0,28972.0,"",34.0465694,-11.432501,3,"","mapping",2018.0,10.0,13.0,30,0,30,0,30,0,1,26809,0.0,0.0,0.0,0.0,44.219181492688236,599,599,599,517
"MWI","MW",2999.0,28972.0,28972.0,"",34.046635,-11.432885,3,"","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,26810,0.0,0.0,0.0,0.0,44.219181492688236,600,600,600,518
"MWI","MW",2988.0,28949.0,28949.0,"",34.26694249,-13.98588913,3,"school","mapping",2017.0,10.0,14.0,30,0,30,0,30,0,1,26367,0.0,0.0,0.0,0.0,16355.881542393501,601,601,601,519
"MWI","MW",2983.0,28944.0,28944.0,"",35.0206674,-15.2305398,3,"school","mapping",2018.0,10.0,13.0,30,2,30,5,30,0,1,26951,0.06666666666666667,0.16666666666666666,0.0,0.20964360587002095,0.0,602,602,603,520
"MWI","MW",2983.0,28944.0,28944.0,"",35.0206674,-15.2305398,3,"school","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,26950,0.0,0.0,0.0,0.0,0.0,603,603,602,520
"MWI","MW",3003.0,28964.0,28964.0,"",35.28420603,-16.7550136,3,"school","mapping",2017.0,10.0,14.0,15,2,15,0,15,0,1,27199,0.13333333333333333,0.0,0.0,0.12578616352201255,8504.688128660664,604,604,604,521
"MWI","MW",2999.0,28973.0,28973.0,"",33.7048247,-12.2114352,3,"","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,26877,0.0,0.0,0.0,0.0,14.566619425428833,605,605,605,522
"MWI","MW",2999.0,28973.0,28973.0,"",33.70478,-12.211315,3,"school","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,26878,0.0,0.0,0.0,0.0,14.566619425428833,606,606,606,523
"MWI","MW",2994.0,28955.0,28955.0,"",35.57641563,-14.89485005,3,"school","mapping",2017.0,10.0,14.0,30,0,30,0,30,0,1,27119,0.0,0.0,0.0,0.0,5043.193002095999,607,607,607,524
"MWI","MW",2984.0,28945.0,28945.0,"",34.9506049,-15.6981493,3,"","mapping",2018.0,10.0,13.0,30,0,30,0,30,0,1,27034,0.0,0.0,0.0,0.0,33.05461321460622,608,608,608,525
"MWI","MW",2984.0,28945.0,28945.0,"",34.950595,-15.698435,3,"school","mapping",2012.0,10.0,15.0,32,2,32,0,32,1,1,27035,0.0625,0.0,0.03125,0.0866008254716981,33.05461321460622,609,609,609,526
"MWI","MW",2993.0,28954.0,28954.0,"",33.8215667,-13.9987927,3,"school","mapping",2018.0,10.0,14.0,30,2,30,0,30,0,1,26534,0.06666666666666667,0.0,0.0,0.06289308176100628,581.7299004657124,610,610,610,527
"MWI","MW",3009.0,28970.0,28970.0,"",35.31426196,-16.12185506,3,"school","mapping",2017.0,10.0,14.0,29,0,29,0,29,0,1,27236,0.0,0.0,0.0,0.0,4683.947365195728,611,611,611,528
"MWI","MW",3004.0,28965.0,28965.0,"",34.82297,-15.00024,3,"school","mapping",2012.0,10.0,13.0,30,2,30,0,30,0,1,26637,0.06666666666666667,0.0,0.0,0.06289308176100628,41.29100885044061,612,612,612,529
"MWI","MW",2996.0,28957.0,28957.0,"",33.13887006,-13.70714043,3,"school","mapping",2017.0,10.0,14.0,28,0,28,0,28,0,1,26589,0.0,0.0,0.0,0.0,8249.013824289483,615,615,615,531
"MWI","MW",3006.0,28967.0,28967.0,"",35.62657733,-15.53536564,3,"school","mapping",2017.0,10.0,14.0,30,0,30,0,30,0,1,27214,0.0,0.0,0.0,0.0,2632.776946169668,616,616,616,532
"MWI","MW",3006.0,28967.0,28967.0,"",35.6104738,-15.64630911,3,"school","mapping",2017.0,11.0,14.0,30,0,30,0,30,0,1,27215,0.0,0.0,0.0,0.0,4661.943345944156,617,617,617,533
"MWI","MW",2989.0,28950.0,28950.0,"",33.50933218,-13.54863332,3,"school","mapping",2017.0,10.0,14.0,29,0,29,0,29,0,1,26384,0.0,0.0,0.0,0.0,7364.77077209082,618,618,618,534
"MWI","MW",3009.0,28970.0,28970.0,"",35.0154,-16.00564,3,"school","mapping",2017.0,10.0,11.0,3,0,3,0,3,0,1,27237,0.0,0.0,0.0,0.0,4110.963344301644,619,619,619,535
"MWI","MW",2991.0,28952.0,28952.0,"",33.34187187,-13.2954374,3,"school","mapping",2017.0,10.0,14.0,28,0,28,0,28,0,1,26416,0.0,0.0,0.0,0.0,3365.941145209268,620,620,620,536
"MWI","MW",3006.0,28967.0,28967.0,"",35.66634748,-15.64235687,3,"school","mapping",2017.0,10.0,14.0,29,0,29,0,29,0,1,27216,0.0,0.0,0.0,0.0,6236.5877005807015,621,621,621,537
"MWI","MW",2985.0,28946.0,28946.0,"",34.98339619,-16.18686643,3,"school","mapping",2017.0,10.0,14.0,29,0,29,0,29,2,1,27064,0.0,0.0,0.06896551724137931,0.06506180871828236,3963.226603789369,622,622,622,538
"MWI","MW",2993.0,28954.0,28954.0,"",33.7685332,-14.2403769,1,"school","mapping",2012.0,10.0,14.0,30,2,30,0,30,0,1,26455,0.06666666666666667,0.0,0.0,0.06289308176100628,1369.3653522010645,625,625,625,540
"MWI","MW",2989.0,28950.0,28950.0,"",33.82468175,-13.49734822,3,"school","mapping",2017.0,10.0,14.0,30,0,30,0,30,0,1,26385,0.0,0.0,0.0,0.0,7977.057621464514,626,626,626,541
"MWI","MW",2999.0,28973.0,28973.0,"",33.5796272,-12.5346305,3,"","mapping",2018.0,10.0,14.0,30,5,30,8,30,1,1,26879,0.16666666666666666,0.26666666666666666,0.03333333333333333,0.3860936408106219,19.257154044357854,627,627,627,542
"MWI","MW",2999.0,28973.0,28973.0,"",33.579715,-12.534485,3,"school","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,26880,0.0,0.0,0.0,0.0,19.257154044357854,628,628,628,543
"MWI","MW",2993.0,28954.0,28954.0,"",34.093035,-14.00854,3,"school","mapping",2012.0,12.0,12.0,30,0,30,0,30,0,1,26456,0.0,0.0,0.0,0.0,4268.115050929908,629,629,629,544
"MWI","MW",2993.0,28954.0,28954.0,"",33.345404189999996,-13.91890293,3,"school","mapping",2018.0,10.0,14.0,26,0,26,0,26,0,1,26535,0.0,0.0,0.0,0.0,2640.688846659439,630,630,630,545
"MWI","MW",2988.0,28949.0,28949.0,"",34.22820013,-14.12337393,3,"school","mapping",2017.0,10.0,13.0,30,0,30,0,30,0,1,26368,0.0,0.0,0.0,0.0,12988.577496800532,631,631,631,546
"MWI","MW",3007.0,28968.0,28968.0,"",33.97684739,-10.94865579,3,"school","mapping",2017.0,10.0,14.0,29,0,29,0,29,0,1,26929,0.0,0.0,0.0,0.0,4730.718500835922,632,632,632,547
"MWI","MW",2993.0,28954.0,28954.0,"",33.5852327,-14.1368933,3,"school","mapping",2018.0,10.0,13.0,30,0,30,2,30,0,1,26536,0.0,0.06666666666666667,0.0,0.06289308176100628,4264.658004727125,633,633,633,548
"MWI","MW",3005.0,28966.0,28966.0,"",33.8013087,-13.3310672,3,"school","mapping",2018.0,10.0,14.0,30,0,30,1,30,0,1,26684,0.0,0.03333333333333333,0.0,0.03144654088050314,3325.996346526673,634,634,634,549
"MWI","MW",2993.0,28954.0,28954.0,"",33.7569884,-14.2362603,3,"school","mapping",2018.0,11.0,14.0,30,2,30,0,30,0,1,26537,0.06666666666666667,0.0,0.0,0.06289308176100628,1369.3653522010645,635,635,635,550
"MWI","MW",2985.0,28946.0,28946.0,"",34.85692756,-16.49901653,3,"school","mapping",2017.0,11.0,14.0,29,0,29,0,29,0,1,27065,0.0,0.0,0.0,0.0,6588.158946758788,636,636,636,551
"MWI","MW",2990.0,28951.0,28951.0,"",34.04331937,-10.17409179,3,"school","mapping",2017.0,10.0,13.0,30,0,30,0,30,0,1,26765,0.0,0.0,0.0,0.0,11690.606695786031,637,637,637,552
"MWI","MW",2993.0,28954.0,28954.0,"",33.818835,-14.009885,3,"school","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,26457,0.0,0.0,0.0,0.0,80.03223232967201,638,638,638,553
"MWI","MW",2993.0,28954.0,28954.0,"",33.8195354,-14.0097276,3,"school","mapping",2018.0,10.0,14.0,29,0,29,0,29,0,1,26538,0.0,0.0,0.0,0.0,80.03223232967201,639,639,639,554
"MWI","MW",2993.0,28954.0,28954.0,"",33.909587,-14.2824646,3,"school","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,26539,0.0,0.0,0.0,0.0,3102.3362626244766,640,640,640,555
"MWI","MW",2993.0,28954.0,28954.0,"",33.68207,-14.23716,3,"school","sentinel site",2017.0,6.0,11.0,119,0,119,0,119,0,1,26541,0.0,0.0,0.0,0.0,0.0,641,641,642,556
"MWI","MW",2993.0,28954.0,28954.0,"",33.68207,-14.23716,3,"school","sentinel site",2016.0,6.0,12.0,115,0,115,0,115,0,1,26543,0.0,0.0,0.0,0.0,0.0,642,642,641,556
"MWI","MW",2993.0,28954.0,28954.0,"",33.68207,-14.23716,3,"school","sentinel site",2015.0,6.0,12.0,75,0,75,0,75,0,1,26542,0.0,0.0,0.0,0.0,0.0,643,643,641,556
"MWI","MW",2993.0,28954.0,28954.0,"",33.68207,-14.23716,3,"school","sentinel site",2012.0,6.0,12.0,121,0,121,0,121,0,1,26540,0.0,0.0,0.0,0.0,0.0,644,644,641,556
"MWI","MW",2993.0,28954.0,28954.0,"",33.68207,-14.23716,3,"school","sentinel site",2014.0,5.0,15.0,3,2,3,0,3,0,1,26544,0.6666666666666666,0.0,0.0,0.6289308176100628,0.0,645,645,641,556
"MWI","MW",2983.0,28944.0,28944.0,"",35.1848263,-15.0467449,3,"school","mapping",2018.0,10.0,14.0,30,3,30,5,30,0,1,26952,0.1,0.16666666666666666,0.0,0.23584905660377356,21.37168923119647,646,646,646,557
"MWI","MW",2996.0,28957.0,28957.0,"",33.05798723,-13.37282589,3,"school","mapping",2017.0,10.0,14.0,30,0,30,0,30,0,1,26590,0.0,0.0,0.0,0.0,3671.9772304788085,649,649,649,559
"MWI","MW",2993.0,28954.0,28954.0,"",33.63719,-13.938775,3,"school","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,26458,0.0,0.0,0.0,0.0,4501.564708918305,650,650,650,560
"MWI","MW",2989.0,28950.0,28950.0,"",33.67662111,-13.48555473,3,"school","mapping",2017.0,10.0,13.0,22,0,22,0,22,0,1,26386,0.0,0.0,0.0,0.0,10659.001501355899,651,651,651,561
"MWI","MW",2986.0,28947.0,28947.0,"",35.29277335,-15.7114981,3,"school","mapping",2012.0,12.0,14.0,29,2,30,0,30,0,1,27088,0.06896551724137931,0.0,0.0,0.06506180871828236,0.0,652,652,653,562
"MWI","MW",2986.0,28947.0,28947.0,"",35.29277335,-15.7114981,3,"school","mapping",2018.0,10.0,13.0,30,0,30,0,30,0,1,27089,0.0,0.0,0.0,0.0,0.0,653,653,652,562
"MWI","MW",2999.0,28972.0,28972.0,"",34.0372776,-11.4574072,3,"","mapping",2018.0,10.0,13.0,29,0,29,0,29,0,1,26811,0.0,0.0,0.0,0.0,34.58152104562163,654,654,654,563
"MWI","MW",2999.0,28972.0,28972.0,"",34.03731,-11.45771,3,"","mapping",2012.0,10.0,13.0,30,0,30,0,30,0,1,26812,0.0,0.0,0.0,0.0,34.58152104562163,655,655,655,564
"MWI","MW",2984.0,28945.0,28945.0,"",35.014622,-15.8816117,3,"","mapping",2018.0,10.0,14.0,30,0,30,1,30,0,1,27036,0.0,0.03333333333333333,0.0,0.03144654088050314,4083.615702968692,656,656,656,565
"MWI","MW",3005.0,28966.0,28966.0,"",34.00289,-13.39212,3,"school","sentinel site",2015.0,6.0,12.0,80,2,80,0,80,0,1,26685,0.025,0.0,0.0,0.023584905660377357,0.0,657,657,658,566
"MWI","MW",3005.0,28966.0,28966.0,"",34.00289,-13.39212,3,"school","sentinel site",2017.0,6.0,11.0,120,0,120,0,120,0,1,26688,0.0,0.0,0.0,0.0,0.0,658,658,657,566
"MWI","MW",3005.0,28966.0,28966.0,"",34.00289,-13.39212,3,"school","sentinel site",2016.0,6.0,11.0,120,0,120,0,120,0,1,26686,0.0,0.0,0.0,0.0,0.0,659,659,657,566
"MWI","MW",3005.0,28966.0,28966.0,"",34.00289,-13.39212,3,"school","sentinel site",2012.0,6.0,10.0,125,0,125,0,125,0,1,26687,0.0,0.0,0.0,0.0,0.0,660,660,657,566
"MWI","MW",3005.0,28966.0,28966.0,"",34.00289,-13.39212,3,"school","sentinel site",2014.0,5.0,13.0,73,2,73,0,73,0,1,26689,0.0273972602739726,0.0,0.0,0.025846471956577924,0.0,661,661,657,566
"MWI","MW",3005.0,28966.0,28966.0,"",34.00271905,-13.39219629,3,"school","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,26690,0.0,0.0,0.0,0.0,20.93694145240783,662,662,662,567
"MWI","MW",2989.0,28950.0,28950.0,"",33.97932783,-13.68165266,3,"school","mapping",2017.0,10.0,14.0,30,0,30,1,30,0,1,26387,0.0,0.03333333333333333,0.0,0.03144654088050314,5528.060125342141,663,663,663,568
"MWI","MW",3009.0,28970.0,28970.0,"",35.11316,-15.94597,3,"school","mapping",2017.0,10.0,13.0,30,0,30,1,30,0,1,27238,0.0,0.03333333333333333,0.0,0.03144654088050314,3411.2930152625368,664,664,664,569
"MWI","MW",3004.0,28965.0,28965.0,"",34.661235,-14.517135,3,"school","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,26638,0.0,0.0,0.0,0.0,8045.761689432782,666,666,666,570
"MWI","MW",2993.0,28954.0,28954.0,"",33.838838,-14.2334098,3,"school","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,26545,0.0,0.0,0.0,0.0,5021.586701420386,667,667,667,571
"MWI","MW",3003.0,28964.0,28964.0,"",35.21493655,-16.72415295,3,"school","mapping",2017.0,10.0,14.0,26,2,26,1,27,0,1,27200,0.07692307692307693,0.038461538461538464,0.0,0.10606229764430054,8504.688128660664,668,668,668,572
"MWI","MW",3007.0,28968.0,28968.0,"",33.75211632,-10.93345157,3,"school","mapping",2017.0,10.0,14.0,28,0,28,0,28,0,1,26930,0.0,0.0,0.0,0.0,1742.5483582330894,669,669,669,573
"MWI","MW",2993.0,28954.0,28954.0,"",33.968645,-14.05539,3,"school","mapping",2012.0,10.0,15.0,30,2,30,0,30,0,1,26459,0.06666666666666667,0.0,0.0,0.06289308176100628,4820.549471084101,670,670,670,574
"MWI","MW",3004.0,28965.0,28965.0,"",34.66565907,-14.73729601,3,"school","mapping",2018.0,10.0,13.0,29,0,29,0,29,0,1,26639,0.0,0.0,0.0,0.0,5473.805474975529,671,671,671,575
"MWI","MW",3005.0,28966.0,28966.0,"",33.91721,-13.370375,3,"school","mapping",2012.0,9.0,16.0,30,2,30,2,30,0,1,26691,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214,1400.4013445720511,672,672,672,576
"MWI","MW",3007.0,28968.0,28968.0,"",33.54413,-10.86746,3,"school","mapping",2017.0,10.0,13.0,26,0,26,0,26,0,1,26931,0.0,0.0,0.0,0.0,4629.756337415562,674,674,674,577
"MWI","MW",2983.0,28944.0,28944.0,"",35.11688244,-14.84835358,3,"school","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,26955,0.0,0.0,0.0,0.0,0.0,675,675,676,578
"MWI","MW",2983.0,28944.0,28944.0,"",35.11688244,-14.84835358,3,"school","mapping",2012.0,11.0,14.0,30,0,30,0,30,0,1,26954,0.0,0.0,0.0,0.0,0.0,676,676,675,578
"MWI","MW",2983.0,28944.0,28944.0,"",34.9443327,-14.9856327,3,"school","mapping",2018.0,10.0,14.0,30,3,30,2,30,0,1,26956,0.1,0.06666666666666667,0.0,0.15094339622641512,20.434036662178368,677,677,677,579
"MWI","MW",2983.0,28944.0,28944.0,"",34.94433,-14.98581,3,"school","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,26957,0.0,0.0,0.0,0.0,20.434036662178368,678,678,678,580
"MWI","MW",2993.0,28954.0,28954.0,"",33.4524743,-13.6330748,3,"school","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,26546,0.0,0.0,0.0,0.0,7514.040589046801,679,679,679,581
"MWI","MW",2993.0,28954.0,28954.0,"",33.812325799999996,-14.0443955,3,"school","mapping",2018.0,10.0,14.0,28,0,28,0,28,0,1,26547,0.0,0.0,0.0,0.0,64.08836471178013,686,686,686,585
"MWI","MW",2993.0,28954.0,28954.0,"",33.939750000000004,-13.7785115,3,"school","mapping",2018.0,10.0,14.0,29,0,29,0,29,0,1,26548,0.0,0.0,0.0,0.0,7843.247221608775,687,687,687,586
"MWI","MW",2993.0,28954.0,28954.0,"",33.811895,-14.044025,3,"school","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,26460,0.0,0.0,0.0,0.0,64.08836471178013,688,688,688,587
"MWI","MW",3005.0,28966.0,28966.0,"",33.9141945,-13.2457255,3,"school","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,26693,0.0,0.0,0.0,0.0,7757.97465928156,689,689,689,588
"MWI","MW",2993.0,28954.0,28954.0,"",33.9896499,-13.96873714,3,"school","mapping",2018.0,10.0,14.0,29,0,29,0,29,0,1,26549,0.0,0.0,0.0,0.0,4660.678795318385,690,690,690,589
"MWI","MW",3004.0,28965.0,28965.0,"",34.8254228,-14.6457474,3,"school","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,26640,0.0,0.0,0.0,0.0,7088.87654449601,691,691,691,590
"MWI","MW",2993.0,28954.0,28954.0,"",33.657695,-14.30847,3,"school","mapping",2012.0,10.0,14.0,30,2,30,2,30,0,1,26461,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214,507.0077909353602,694,694,694,592
"MWI","MW",2993.0,28954.0,28954.0,"",33.6576944,-14.3128832,3,"school","mapping",2018.0,12.0,14.0,29,0,29,1,29,0,1,26550,0.0,0.034482758620689655,0.0,0.03253090435914118,507.0077909353602,695,695,695,593
"MWI","MW",2996.0,28957.0,28957.0,"",33.1655133,-13.83245264,3,"school","mapping",2017.0,10.0,13.0,26,0,26,0,26,0,1,26591,0.0,0.0,0.0,0.0,5380.427607872204,696,696,696,594
"MWI","MW",2994.0,28955.0,28955.0,"",35.60813308,-14.84319245,3,"school","mapping",2017.0,10.0,14.0,30,0,30,0,30,1,1,27120,0.0,0.0,0.03333333333333333,0.03144654088050314,4354.222850078003,697,697,697,595
"MWI","MW",3005.0,28966.0,28966.0,"",34.0674935,-13.4735546,3,"school","mapping",2018.0,10.0,13.0,30,0,30,0,30,0,1,26694,0.0,0.0,0.0,0.0,5035.274568829187,698,698,698,596
"MWI","MW",2999.0,28972.0,28972.0,"",34.0436578,-11.4694101,3,"","mapping",2018.0,10.0,14.0,29,0,29,0,29,0,1,26813,0.0,0.0,0.0,0.0,23.861640096612952,699,699,699,597
"MWI","MW",2999.0,28972.0,28972.0,"",34.04383,-11.469285,3,"","mapping",2012.0,11.0,15.0,30,2,30,0,30,0,1,26814,0.06666666666666667,0.0,0.0,0.06289308176100628,23.861640096612952,700,700,700,598
"MWI","MW",2983.0,28944.0,28944.0,"",35.009535,-15.2892,3,"school","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,26958,0.0,0.0,0.0,0.0,6756.909412841274,701,701,701,599
"MWI","MW",3005.0,28966.0,28966.0,"",33.9121175,-13.1065162,3,"school","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,26695,0.0,0.0,0.0,0.0,2293.0186990304583,704,704,704,601
"MWI","MW",2999.0,28973.0,28973.0,"",33.4037471,-11.8148968,3,"","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,26881,0.0,0.0,0.0,0.0,5545.6703099603465,705,705,705,602
"MWI","MW",2993.0,28954.0,28954.0,"",33.653415,-13.79049,3,"school","mapping",2012.0,10.0,15.0,30,0,30,0,30,0,1,26462,0.0,0.0,0.0,0.0,5785.042386078114,706,706,706,603
"MWI","MW",2984.0,28945.0,28945.0,"",35.000575,-15.650115,3,"school","mapping",2012.0,12.0,14.0,30,3,30,0,30,0,1,27037,0.1,0.0,0.0,0.09433962264150943,2132.264292545234,709,709,709,605
"MWI","MW",2999.0,28973.0,28973.0,"",33.49040603,-11.857640289999999,3,"","mapping",2018.0,10.0,14.0,29,0,29,0,29,0,1,26882,0.0,0.0,0.0,0.0,50.26430753816958,710,710,710,606
"MWI","MW",2999.0,28973.0,28973.0,"",33.49013,-11.857990000000001,3,"school","mapping",2012.0,12.0,14.0,30,4,30,0,30,0,1,26883,0.13333333333333333,0.0,0.0,0.12578616352201255,50.26430753816958,711,711,711,607
"MWI","MW",2999.0,28973.0,28973.0,"",33.37053648,-11.77521522,3,"","mapping",2018.0,10.0,14.0,29,0,29,0,29,0,1,26884,0.0,0.0,0.0,0.0,5833.647525892434,712,712,712,608
"MWI","MW",2983.0,28944.0,28944.0,"",35.0319979,-14.9374388,3,"school","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,26959,0.0,0.0,0.0,0.0,3994.751913168032,713,713,713,609
"MWI","MW",2999.0,28972.0,28972.0,"",33.4751991,-11.224971,3,"school","mapping",2018.0,10.0,13.0,30,0,30,0,30,0,1,26815,0.0,0.0,0.0,0.0,2490.3534167285693,714,714,714,610
"MWI","MW",2988.0,28949.0,28949.0,"",34.4363404,-14.39870476,3,"school","mapping",2017.0,10.0,12.0,30,0,30,0,30,0,1,26369,0.0,0.0,0.0,0.0,7454.557676823498,717,717,717,612
"MWI","MW",2983.0,28944.0,28944.0,"",34.9551464,-15.2632046,3,"school","mapping",2018.0,10.0,12.0,26,0,27,0,26,0,1,26960,0.0,0.0,0.0,0.0,1154.548577174694,718,718,718,613
"MWI","MW",2983.0,28944.0,28944.0,"",34.95498,-15.2532,3,"school","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,26961,0.0,0.0,0.0,0.0,1154.548577174694,719,719,719,614
"MWI","MW",2993.0,28954.0,28954.0,"",33.737075,-13.952125,3,"school","mapping",2012.0,10.0,14.0,30,2,30,0,30,0,1,26463,0.06666666666666667,0.0,0.0,0.06289308176100628,14.554068158083268,720,720,720,615
"MWI","MW",2993.0,28954.0,28954.0,"",33.7372056,-13.9521191,3,"school","mapping",2018.0,10.0,14.0,29,0,29,1,29,0,1,26551,0.0,0.034482758620689655,0.0,0.03253090435914118,14.554068158083268,721,721,721,616
"MWI","MW",3004.0,28965.0,28965.0,"",34.7528,-14.73212,3,"school","mapping",2012.0,10.0,14.0,31,0,31,0,31,0,1,26641,0.0,0.0,0.0,0.0,4303.677266050637,722,722,722,617
"MWI","MW",3005.0,28966.0,28966.0,"",33.8606285,-13.1125305,3,"school","mapping",2018.0,10.0,14.0,28,0,28,1,28,0,1,26696,0.0,0.03571428571428571,0.0,0.03369272237196765,3539.7274180569602,723,723,723,618
"MWI","MW",2987.0,28948.0,28948.0,"",33.32968635,-9.788506174,3,"school","mapping",2017.0,10.0,14.0,27,0,30,1,30,0,1,26741,0.0,0.03333333333333333,0.0,0.03144654088050314,3500.030887650875,724,724,724,619
"MWI","MW",2987.0,28948.0,28948.0,"",33.69114269,-10.11027794,3,"school","mapping",2017.0,10.0,15.0,30,0,30,2,30,0,1,26742,0.0,0.06666666666666667,0.0,0.06289308176100628,13330.289215135506,725,725,725,620
"MWI","MW",3000.0,28961.0,28961.0,"",34.81026125,-15.43162448,3,"","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,27182,0.0,0.0,0.0,0.0,3293.871162425135,726,726,726,621
"MWI","MW",2986.0,28947.0,28947.0,"",35.2323253,-15.6038808,3,"school","mapping",2018.0,10.0,14.0,29,0,29,5,29,0,1,27091,0.0,0.1724137931034483,0.0,0.16265452179570591,0.0,727,727,728,622
"MWI","MW",2986.0,28947.0,28947.0,"",35.2323253,-15.6038808,3,"school","mapping",2012.0,11.0,14.0,30,0,30,0,30,0,1,27090,0.0,0.0,0.0,0.0,0.0,728,728,727,622
"MWI","MW",2989.0,28950.0,28950.0,"",33.52605132,-13.69704727,3,"school","mapping",2017.0,10.0,14.0,30,0,30,0,30,0,1,26389,0.0,0.0,0.0,0.0,6364.962207648416,729,729,729,623
"MWI","MW",2987.0,28948.0,28948.0,"",33.4423257,-9.850981427,3,"school","mapping",2017.0,10.0,14.0,30,1,30,9,30,0,1,26743,0.03333333333333333,0.3,0.0,0.30503144654088044,5068.81323254813,730,730,730,624
"MWI","MW",3003.0,28964.0,28964.0,"",35.15241197,-16.41997221,3,"school","mapping",2017.0,10.0,14.0,30,1,30,1,30,0,1,27201,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619,7701.575381608039,733,733,733,626
"MWI","MW",2998.0,28959.0,28959.0,"",34.52479,-15.7816197,1,"school","mapping",2012.0,10.0,14.0,30,0,30,0,30,0,1,27162,0.0,0.0,0.0,0.0,11665.520254890866,734,734,734,627
"MWI","MW",3000.0,28961.0,28961.0,"",34.7108402,-15.4146092,3,"","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,27183,0.0,0.0,0.0,0.0,3604.357928349632,735,735,735,628
"MWI","MW",2983.0,28944.0,28944.0,"",35.03260985,-15.12019287,3,"school","mapping",2012.0,10.0,14.0,30,2,30,0,30,0,1,26962,0.06666666666666667,0.0,0.0,0.06289308176100628,0.0,736,736,737,629
"MWI","MW",2983.0,28944.0,28944.0,"",35.03260985,-15.12019287,3,"school","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,26963,0.0,0.0,0.0,0.0,0.0,737,737,736,629
"MWI","MW",3004.0,28965.0,28965.0,"",34.946734,-14.7791346,3,"school","mapping",2018.0,10.0,14.0,30,0,30,0,30,0,1,26642,0.0,0.0,0.0,0.0,2473.6045619377387,738,738,738,630
"MWI","MW",3000.0,28961.0,28961.0,"",34.6121214,-15.4555984,3,"","mapping",2018.0,10.0,13.0,30,2,30,3,30,0,1,27184,0.06666666666666667,0.1,0.0,0.15094339622641512,2208.711732689059,739,739,739,631
"MWI","MW",3006.0,28967.0,28967.0,"",35.56289723,-15.69507027,3,"school","mapping",2017.0,10.0,14.0,30,0,30,0,30,0,1,27217,0.0,0.0,0.0,0.0,5504.70658040653,740,740,740,632
"MWI","MW",3004.0,28965.0,28965.0,"",34.752441,-15.0497798,3,"school","mapping",2018.0,10.0,14.0,30,0,30,9,30,0,1,26643,0.0,0.3,0.0,0.28301886792452824,6441.044547085821,741,741,741,633
"MWI","MW",2987.0,28948.0,28948.0,"",33.36579368,-9.562445916,3,"school","mapping",2017.0,10.0,14.0,30,0,30,3,30,1,1,26744,0.0,0.1,0.03333333333333333,0.12264150943396225,5372.599044104372,742,742,742,634
"MWI","MW",3006.0,28967.0,28967.0,"",35.8206464,-15.6211375,3,"school","mapping",2017.0,10.0,14.0,30,0,30,0,30,0,1,27218,0.0,0.0,0.0,0.0,7753.5419195435115,743,743,743,635
"MWI","MW",3005.0,28966.0,28966.0,"",33.9107038,-13.1591237,3,"school","mapping",2018.0,10.0,14.0,30,4,30,5,30,0,1,26697,0.13333333333333333,0.16666666666666666,0.0,0.26205450733752617,2001.0023788731119,746,746,746,637
