"iso3","iso2","admin1_id","admin2_id","iu_id","site_id","longitude","latitude","georeliability","location_type","survey_type","year","age_start","age_end","hk_examined","hk_positive","asc_examined","asc_positive","tt_examined","tt_positive","quality","sn","hk_prevalence","asc_prevalence","tt_prevalence","sth_prevalence","shortest","id","src","dst","identifier"
"TZA","TZ",4809.0,46611.0,46611.0,59853.0,32.417301,-5.0087299,3,"","",2004.0,"","",61,32,61,0,61,0,2,15991,0.5245901639344263,0.0,0.0,0.4948963810702134,14413.50218657209,767,767,767,513
"TZA","TZ",4793.0,46504.0,46504.0,"",29.8037983,-4.8236617,3,"school","sentinel site",2018.0,9.0,15.0,60,4,60,4,60,0,1,36835,0.06666666666666667,0.06666666666666667,0.0,0.12159329140461214,0.0,768,768,769,514
"TZA","TZ",4793.0,46504.0,46504.0,"",29.8037983,-4.8236617,3,"school","sentinel site",2016.0,8.0,13.0,55,13,55,1,55,0,1,36833,0.23636363636363636,0.01818181818181818,0.0,0.23608295649462027,0.0,769,769,768,514
"TZA","TZ",4793.0,46504.0,46504.0,"",29.8037983,-4.8236617,3,"school","sentinel site",2017.0,8.0,15.0,60,0,60,0,60,1,1,36834,0.0,0.0,0.016666666666666666,0.01572327044025157,0.0,770,770,768,514
"TZA","TZ",4791.0,46492.0,46492.0,59763.0,31.5949,-1.71339,3,"","",2004.0,"","",60,24,60,32,60,8,2,15698,0.4,0.5333333333333333,0.13333333333333333,0.7144654088050313,13735.79924601897,771,771,771,515
"TZA","TZ",4809.0,46606.0,46606.0,59610.0,31.990499,-4.4732699,3,"","",2004.0,"","",60,22,60,0,60,1,2,15947,0.36666666666666664,0.0,0.016666666666666666,0.3558700209643605,21245.600956698494,772,772,772,516
"TZA","TZ",4806.0,46643.0,46643.0,59599.0,32.4453083,-3.6448684,1,"","",2004.0,"","",60,34,60,1,60,0,2,15880,0.5666666666666667,0.016666666666666666,0.0,0.5414046121593291,23642.724976935286,774,774,774,517
"TZA","TZ",4806.0,46643.0,46643.0,59600.0,32.542599,-3.4488699,3,"","",2004.0,"","",60,35,60,0,60,0,2,15877,0.5833333333333334,0.0,0.0,0.550314465408805,14429.833184077046,775,775,775,518
"TZA","TZ",4797.0,46527.0,46527.0,"",33.50423,-1.8886417,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36982,0.0,0.0,0.0,0.0,5188.599130544513,776,776,776,519
"TZA","TZ",4797.0,46526.0,46526.0,"",33.8072867,-1.5939067,3,"school","mapping",2017.0,12.0,15.0,30,0,30,0,30,0,1,36929,0.0,0.0,0.0,0.0,5028.386253677301,777,777,777,520
"TZA","TZ",4797.0,46531.0,46531.0,"",34.5424617,-1.436675,3,"school","mapping",2017.0,11.0,15.0,30,1,30,0,30,0,1,37173,0.03333333333333333,0.0,0.0,0.03144654088050314,3961.6104080185123,778,778,778,521
"TZA","TZ",4797.0,46531.0,46531.0,"",34.3227267,-1.2181183,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,37174,0.0,0.0,0.0,0.0,2355.57829821763,780,780,780,522
"TZA","TZ",4797.0,46531.0,46531.0,"",34.5165633,-1.2841633,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,37175,0.0,0.0,0.0,0.0,0.368869948787951,781,781,930,523
"TZA","TZ",4797.0,46526.0,46526.0,"",33.9111967,-1.8886867,3,"school","mapping",2017.0,9.0,15.0,30,0,30,0,30,0,1,36930,0.0,0.0,0.0,0.0,7855.6776677285425,783,783,783,524
"TZA","TZ",4797.0,46529.0,46529.0,"",34.08837,-1.377637,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23054,0.0,0.0,0.0,0.0,0.36887006281390256,784,784,922,525
"TZA","TZ",4791.0,46486.0,46486.0,59513.0,31.4597,-2.8392999,3,"","",2004.0,"","",60,55,60,0,60,0,2,15669,0.9166666666666666,0.0,0.0,0.8647798742138364,4847.03110780078,785,785,785,526
"TZA","TZ",4791.0,46489.0,46489.0,59615.0,31.1304,-1.49187,3,"","",2004.0,"","",60,36,60,2,60,2,2,15687,0.6,0.03333333333333333,0.03333333333333333,0.590775681341719,16391.403943574885,786,786,786,527
"TZA","TZ",4797.0,46530.0,46530.0,"",34.5851117,-1.6837233,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37121,0.0,0.0,0.0,0.0,2344.300733102759,787,787,787,528
"TZA","TZ",4809.0,46608.0,46608.0,59822.0,33.2887,-5.4170599,3,"","",2004.0,"","",61,27,61,0,61,0,2,15959,0.4426229508196721,0.0,0.0,0.4175688215279925,19666.459379805692,791,791,791,529
"TZA","TZ",4797.0,46531.0,46531.0,"",34.5138267,-1.38228,3,"school","mapping",2017.0,12.0,14.0,30,2,30,1,30,0,1,37177,0.06666666666666667,0.03333333333333333,0.0,0.09224318658280922,77.79889067394619,792,792,792,530
"TZA","TZ",4789.0,46479.0,46479.0,59716.0,32.191399,-3.5964501,3,"","",2004.0,"","",60,26,60,2,60,0,2,15659,0.43333333333333335,0.03333333333333333,0.0,0.42662473794549266,4831.107515841044,794,794,794,532
"TZA","TZ",4801.0,46562.0,46562.0,59776.0,32.9692619,-2.5574788,1,"","",2004.0,"","",60,6,60,1,60,0,2,15789,0.1,0.016666666666666666,0.0,0.10849056603773584,7361.045097095088,797,797,797,533
"TZA","TZ",4791.0,46490.0,46490.0,59653.0,30.833333,-1.3,1,"","",2004.0,"","",60,36,60,2,60,3,2,15688,0.6,0.03333333333333333,0.05,0.5968553459119496,32238.020394222967,800,800,800,534
"TZA","TZ",4791.0,46493.0,46493.0,59773.0,30.723101,-2.41956,3,"","",2004.0,"","",60,46,60,0,60,0,2,15705,0.7666666666666667,0.0,0.0,0.7232704402515723,22048.152762086425,801,801,801,535
"TZA","TZ",4789.0,46478.0,46478.0,59575.0,32.451099,-2.6361599,3,"","",2004.0,"","",60,54,60,0,60,0,2,15655,0.9,0.0,0.0,0.8490566037735848,25028.33712915529,804,804,804,536
"TZA","TZ",4801.0,46560.0,46560.0,59694.0,33.612099,-2.59635,3,"","",1997.0,"","",118,41,118,0,118,1,3,15745,0.3474576271186441,0.0,0.00847457627118644,0.3330072143658567,8007.350631782873,805,805,805,537
"TZA","TZ",4797.0,46531.0,46531.0,"",34.485955,-1.4368517,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,37179,0.0,0.0,0.0,0.0,3757.811883884563,806,806,806,538
"TZA","TZ",4801.0,46563.0,46563.0,"",32.2391267,-2.5363683,3,"school","sentinel site",2017.0,9.0,15.0,60,4,60,4,60,1,1,37217,0.06666666666666667,0.06666666666666667,0.016666666666666666,0.1352900069881202,0.0,809,809,810,540
"TZA","TZ",4801.0,46563.0,46563.0,"",32.2391267,-2.5363683,3,"school","sentinel site",2018.0,10.0,15.0,60,9,60,1,60,0,1,37220,0.15,0.016666666666666666,0.0,0.15487421383647795,0.0,810,810,809,540
"TZA","TZ",4801.0,46563.0,46563.0,"",32.2391267,-2.5363683,3,"school","sentinel site",2016.0,9.0,16.0,55,18,55,0,55,0,1,37216,0.32727272727272727,0.0,0.0,0.3087478559176672,0.0,811,811,809,540
"TZA","TZ",4807.0,46595.0,46595.0,59547.0,33.8372,-2.5059099,3,"","",1997.0,"","",123,23,123,0,123,1,3,15908,0.18699186991869918,0.0,0.008130081300813009,0.18264310576837933,1927.113409870896,812,812,812,541
"TZA","TZ",4801.0,46560.0,46560.0,59695.0,33.313999,-2.6215799,3,"","",1997.0,"","",121,45,121,1,121,0,3,15761,0.371900826446281,0.008264462809917356,0.0,0.35574691387458063,5611.001740073608,816,816,816,543
"TZA","TZ",4797.0,46531.0,46531.0,"",34.52701,-1.30996,3,"school","mapping",2017.0,12.0,14.0,30,0,30,0,30,0,1,37180,0.0,0.0,0.0,0.0,2194.1079548450703,817,817,817,544
"TZA","TZ",4797.0,46525.0,46525.0,"",34.128945,-1.9908000000000001,3,"school","mapping",2017.0,11.0,15.0,30,1,30,0,30,0,1,36876,0.03333333333333333,0.0,0.0,0.03144654088050314,2653.1739645525863,818,818,818,545
"TZA","TZ",4797.0,46631.0,46631.0,"",33.99789,-1.940242,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,22891,0.0,0.0,0.0,0.0,0.3688709238893798,819,819,260,185
"TZA","TZ",4797.0,46530.0,46530.0,"",34.40316,-1.791385,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23115,0.0,0.0,0.0,0.0,0.367354319896549,820,820,304,213
"TZA","TZ",4797.0,46530.0,46530.0,"",34.4243867,-1.8097482999999999,3,"school","mapping",2017.0,10.0,15.0,29,0,29,0,29,0,1,37122,0.0,0.0,0.0,0.0,0.36887069832424574,821,821,619,420
"TZA","TZ",4789.0,46478.0,46478.0,59576.0,32.526501,-2.8477299,3,"","",2004.0,"","",60,57,60,0,60,0,2,15654,0.95,0.0,0.0,0.8962264150943395,18477.195398657408,823,823,823,547
"TZA","TZ",4789.0,46477.0,46477.0,59570.0,31.630301,-2.6416098999999997,3,"","",2004.0,"","",60,41,60,0,60,0,2,15649,0.6833333333333333,0.0,0.0,0.6446540880503144,5941.419154696341,824,824,824,548
"TZA","TZ",4797.0,46527.0,46527.0,"",33.693945,-1.8813149999999998,3,"school","mapping",2017.0,10.0,13.0,30,3,30,0,30,0,1,36984,0.1,0.0,0.0,0.09433962264150943,4165.336872075594,828,828,828,549
"TZA","TZ",4797.0,46531.0,46531.0,"",34.1867383,-1.4629517,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37181,0.0,0.0,0.0,0.0,0.1921691283908507,831,831,443,296
"TZA","TZ",4789.0,46480.0,46480.0,59780.0,32.533199,-3.17853,3,"","",2004.0,"","",60,43,60,0,60,0,2,15668,0.7166666666666667,0.0,0.0,0.6761006289308176,17315.7941741213,833,833,833,550
"TZA","TZ",4797.0,46527.0,46527.0,"",33.7099167,-1.7509867,3,"school","mapping",2017.0,12.0,15.0,30,0,30,0,30,0,1,36985,0.0,0.0,0.0,0.0,4716.432401829964,836,836,836,551
"TZA","TZ",4797.0,46530.0,46530.0,"",34.3314433,-1.97159,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,37123,0.0,0.0,0.0,0.0,0.3673543189652264,840,840,230,160
"TZA","TZ",4791.0,46487.0,46487.0,"",31.8266767,-1.3313467,3,"school","sentinel site",2017.0,7.0,15.0,60,1,60,25,60,28,1,36798,0.016666666666666666,0.4166666666666667,0.4666666666666667,0.654786862334032,0.0,842,842,843,555
"TZA","TZ",4791.0,46487.0,46487.0,"",31.8266767,-1.3313467,3,"school","sentinel site",2018.0,9.0,15.0,60,28,60,20,60,30,1,36799,0.4666666666666667,0.3333333333333333,0.5,0.7756813417190773,0.0,843,843,842,555
"TZA","TZ",4791.0,46487.0,46487.0,"",31.8266767,-1.3313467,3,"school","sentinel site",2016.0,7.0,13.0,51,1,51,14,51,5,1,36797,0.0196078431372549,0.27450980392156865,0.09803921568627451,0.3381763723022378,0.0,844,844,842,555
"TZA","TZ",4797.0,46531.0,46531.0,"",34.7113133,-1.4053217,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37183,0.0,0.0,0.0,0.0,2118.57049812361,847,847,847,556
"TZA","TZ",4797.0,46529.0,46529.0,"",34.00787,-1.258065,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23060,0.0,0.0,0.0,0.0,0.556597454007715,851,851,888,557
"TZA","TZ",4797.0,46529.0,46529.0,"",33.89132,-1.2594817,3,"school","mapping",2017.0,10.0,15.0,33,4,33,0,33,0,1,37052,0.12121212121212122,0.0,0.0,0.11435105774728416,3401.463470492392,852,852,852,558
"TZA","TZ",4797.0,46525.0,46525.0,"",34.0175717,-1.9029883,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,36877,0.0,0.0,0.0,0.0,3262.5075045760664,857,857,857,559
"TZA","TZ",4797.0,46527.0,46527.0,"",33.663895,-1.7714617,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36986,0.0,0.0,0.0,0.0,3646.0034412880423,861,861,861,560
"TZA","TZ",4797.0,46529.0,46529.0,"",34.1244483,-1.4530333,3,"school","mapping",2017.0,11.0,15.0,29,1,29,0,29,0,1,37053,0.034482758620689655,0.0,0.0,0.03253090435914118,4453.366082889883,862,862,862,561
"TZA","TZ",4797.0,46532.0,46532.0,"",34.34941,-1.357738,3,"ward","mapping",2018.0,"","",30,0,30,2,30,0,1,23193,0.0,0.06666666666666667,0.0,0.06289308176100628,0.368870038199139,863,863,300,211
"TZA","TZ",4797.0,46529.0,46529.0,"",34.2203433,-1.3016583,3,"school","mapping",2017.0,11.0,15.0,30,1,30,0,30,0,1,37054,0.03333333333333333,0.0,0.0,0.03144654088050314,3622.4426494308896,864,864,864,562
"TZA","TZ",4797.0,46525.0,46525.0,"",34.01373,-1.9608883,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36878,0.0,0.0,0.0,0.0,2897.879042122101,865,865,865,563
"TZA","TZ",4797.0,46531.0,46531.0,"",34.5126567,-1.4574983,3,"school","mapping",2017.0,10.0,15.0,30,2,30,0,30,0,1,37186,0.06666666666666667,0.0,0.0,0.06289308176100628,1888.2051946024378,866,866,866,564
"TZA","TZ",4801.0,46560.0,46560.0,59696.0,33.1998023,-2.5403716,1,"","",1997.0,"","",118,48,118,1,118,0,3,15742,0.4067796610169492,0.00847457627118644,0.0,0.388497124552151,4832.390265315444,867,867,867,565
"TZA","TZ",4797.0,46531.0,46531.0,"",34.6897567,-1.3935267,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37187,0.0,0.0,0.0,0.0,2288.103324628509,872,872,872,567
"TZA","TZ",4797.0,46530.0,46530.0,"",34.4303433,-1.5367617,3,"school","mapping",2017.0,11.0,15.0,29,0,29,0,29,1,1,37127,0.0,0.0,0.034482758620689655,0.03253090435914118,3780.666772539119,876,876,876,569
"TZA","TZ",4797.0,46530.0,46530.0,"",34.57148,-1.6026150000000001,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23121,0.0,0.0,0.0,0.0,0.3673543194308877,877,877,538,362
"TZA","TZ",4801.0,46563.0,46563.0,"",32.7305217,-2.5579267,3,"school","sentinel site",2017.0,9.0,14.0,65,9,65,3,65,0,1,37219,0.13846153846153847,0.046153846153846156,0.0,0.16813665289717536,0.0,878,878,879,570
"TZA","TZ",4801.0,46563.0,46563.0,"",32.7305217,-2.5579267,3,"school","sentinel site",2016.0,9.0,15.0,58,32,58,0,58,0,1,37218,0.5517241379310345,0.0,0.0,0.5204944697462589,0.0,879,879,878,570
"TZA","TZ",4801.0,46563.0,46563.0,"",32.7305217,-2.5579267,3,"school","sentinel site",2018.0,10.0,15.0,60,1,60,0,60,0,1,37221,0.016666666666666666,0.0,0.0,0.01572327044025157,0.0,880,880,878,570
"TZA","TZ",4797.0,46531.0,46531.0,"",34.6371517,-1.35646,3,"school","mapping",2017.0,12.0,15.0,30,0,30,2,30,0,1,37189,0.0,0.06666666666666667,0.0,0.06289308176100628,1478.2613972313077,881,881,881,571
"TZA","TZ",4797.0,46532.0,46532.0,"",34.72993,-1.409272,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23169,0.0,0.0,0.0,0.0,0.36887010341438065,882,882,527,353
"TZA","TZ",4797.0,46526.0,46526.0,"",33.8934917,-1.6991917,3,"school","mapping",2017.0,11.0,15.0,29,0,29,0,29,0,1,36934,0.0,0.0,0.0,0.0,0.1921697895042344,883,883,103,75
"TZA","TZ",4797.0,46532.0,46532.0,"",34.51451,-1.3824269999999999,3,"ward","mapping",2018.0,"","",30,2,30,1,30,0,1,23171,0.06666666666666667,0.03333333333333333,0.0,0.09224318658280922,0.03340556978946552,884,884,297,209
"TZA","TZ",4797.0,46532.0,46532.0,"",34.68062,-1.519803,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23173,0.0,0.0,0.0,0.0,0.19216927767269826,887,887,270,191
"TZA","TZ",4797.0,46529.0,46529.0,"",34.007875,-1.258065,3,"school","mapping",2017.0,12.0,15.0,30,0,30,0,30,0,1,37055,0.0,0.0,0.0,0.0,0.556597454007715,888,888,851,557
"TZA","TZ",4789.0,46480.0,46480.0,59781.0,32.698502,-3.1155701,3,"","",2004.0,"","",60,54,60,2,60,0,2,15666,0.9,0.03333333333333333,0.0,0.8522012578616351,10094.349491426496,889,889,889,572
"TZA","TZ",4797.0,46526.0,46526.0,"",33.8549233,-1.6126900000000002,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36935,0.0,0.0,0.0,0.0,0.3673543194308877,890,890,29,25
"TZA","TZ",4793.0,46502.0,46502.0,"",30.5956533,-3.74053,3,"school","sentinel site",2016.0,8.0,17.0,60,2,60,3,60,0,1,36826,0.03333333333333333,0.05,0.0,0.0770440251572327,0.0,891,891,892,573
"TZA","TZ",4793.0,46502.0,46502.0,"",30.5956533,-3.74053,3,"school","sentinel site",2017.0,9.0,14.0,60,10,60,0,60,0,1,36827,0.16666666666666666,0.0,0.0,0.1572327044025157,0.0,892,892,891,573
"TZA","TZ",4793.0,46502.0,46502.0,"",30.5956533,-3.74053,3,"school","sentinel site",2018.0,10.0,15.0,60,0,60,0,60,0,1,36829,0.0,0.0,0.0,0.0,0.0,893,893,891,573
"TZA","TZ",4797.0,46531.0,46531.0,"",34.4410267,-1.416995,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37190,0.0,0.0,0.0,0.0,0.3673543184995651,894,894,324,230
"TZA","TZ",4797.0,46631.0,46631.0,"",33.8221033,-1.9945300000000001,3,"school","mapping",2017.0,11.0,15.0,29,0,29,0,29,0,1,36899,0.0,0.0,0.0,0.0,0.3673543203622103,895,895,240,169
"TZA","TZ",4797.0,46531.0,46531.0,"",34.4641467,-1.3177367,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37191,0.0,0.0,0.0,0.0,3326.1265523951424,896,896,896,574
"TZA","TZ",4797.0,46527.0,46527.0,"",33.748005,-1.6748383,3,"school","mapping",2017.0,11.0,15.0,30,0,30,3,30,0,1,36987,0.0,0.1,0.0,0.09433962264150943,4785.89477881903,897,897,897,575
"TZA","TZ",4801.0,46560.0,46560.0,59697.0,33.1446,-2.5252499999999998,3,"","",1997.0,"","",111,64,111,0,111,0,3,15754,0.5765765765765766,0.0,0.0,0.543940166581676,2538.368261760721,898,898,898,576
"TZA","TZ",4797.0,46528.0,46528.0,"",33.8042217,-1.5140833,3,"school","mapping",2017.0,9.0,15.0,29,0,29,6,29,0,1,37019,0.0,0.20689655172413793,0.0,0.19518542615484707,41.458115987708204,902,902,902,578
"TZA","TZ",4797.0,46529.0,46529.0,"",34.228135,-1.3741482999999999,3,"school","mapping",2017.0,9.0,15.0,30,0,30,0,30,0,1,37057,0.0,0.0,0.0,0.0,0.5575990047827105,904,904,74,55
"TZA","TZ",4797.0,46532.0,46532.0,"",34.358,-1.3788033,3,"school","mapping",2017.0,10.0,15.0,30,0,30,2,30,0,1,37204,0.0,0.06666666666666667,0.0,0.06289308176100628,1971.4212638911588,908,908,908,580
"TZA","TZ",4797.0,46527.0,46527.0,"",33.72023,-1.5471469999999998,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,22989,0.0,0.0,0.0,0.0,0.0,913,913,914,582
"TZA","TZ",4797.0,46527.0,46527.0,"",33.72023,-1.5471469999999998,3,"school","mapping",2017.0,12.0,15.0,30,0,30,0,30,0,1,36988,0.0,0.0,0.0,0.0,0.0,914,914,913,582
"TZA","TZ",4793.0,46500.0,46500.0,"",30.266445,-4.621695,3,"school","sentinel site",2017.0,8.0,13.0,60,14,60,0,60,0,1,36822,0.23333333333333334,0.0,0.0,0.220125786163522,0.0,915,915,916,583
"TZA","TZ",4793.0,46500.0,46500.0,"",30.266445,-4.621695,3,"school","sentinel site",2016.0,8.0,14.0,59,6,59,0,59,0,1,36821,0.1016949152542373,0.0,0.0,0.09593859929645027,0.0,916,916,915,583
"TZA","TZ",4793.0,46500.0,46500.0,"",30.266445,-4.621695,3,"school","sentinel site",2018.0,10.0,15.0,60,5,60,0,60,0,1,36823,0.08333333333333333,0.0,0.0,0.07861635220125784,0.0,917,917,915,583
"TZA","TZ",4797.0,46530.0,46530.0,"",34.35893,-1.9956317000000001,3,"school","mapping",2017.0,10.0,14.0,29,0,29,0,29,0,1,37128,0.0,0.0,0.0,0.0,2715.296652512925,918,918,918,584
"TZA","TZ",4797.0,46530.0,46530.0,"",34.5936917,-1.90312,3,"school","mapping",2017.0,9.0,15.0,30,1,30,1,30,0,1,37129,0.03333333333333333,0.03333333333333333,0.0,0.06184486373165619,2680.8863879749915,919,919,919,585
"TZA","TZ",4797.0,46631.0,46631.0,"",33.8504517,-1.9245833,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36901,0.0,0.0,0.0,0.0,7855.6776677285425,920,920,920,586
"TZA","TZ",4797.0,46529.0,46529.0,"",33.8629883,-1.3389533,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,37058,0.0,0.0,0.0,0.0,0.19216882112832548,921,921,474,316
"TZA","TZ",4797.0,46529.0,46529.0,"",34.0883667,-1.3776367,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37059,0.0,0.0,0.0,0.0,0.36887006281390256,922,922,784,525
"TZA","TZ",4797.0,46529.0,46529.0,"",34.151925,-1.4138317,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,37060,0.0,0.0,0.0,0.0,4354.782390676712,923,923,923,587
"TZA","TZ",4797.0,46529.0,46529.0,"",34.0398167,-1.4754433,3,"school","mapping",2017.0,11.0,15.0,29,0,29,0,29,0,1,37061,0.0,0.0,0.0,0.0,5110.893932582938,924,924,924,588
"TZA","TZ",4797.0,46529.0,46529.0,"",34.0219833,-1.43315,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,37062,0.0,0.0,0.0,0.0,0.3673543203622103,925,925,933,589
"TZA","TZ",4797.0,46631.0,46631.0,"",33.8961117,-2.01121,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,36902,0.0,0.0,0.0,0.0,550.722678237866,926,926,926,590
"TZA","TZ",4797.0,46529.0,46529.0,"",34.0500833,-1.258975,3,"school","mapping",2017.0,12.0,15.0,30,6,30,0,30,1,1,37063,0.2,0.0,0.03333333333333333,0.21383647798742136,3959.9488487582794,927,927,927,591
"TZA","TZ",4797.0,46532.0,46532.0,"",34.51656,-1.284163,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23175,0.0,0.0,0.0,0.0,0.368869948787951,930,930,781,523
"TZA","TZ",4810.0,46622.0,46622.0,59835.0,38.9746328,-5.1251422,1,"","",2002.0,"","",152,107,152,1,152,3,2,16029,0.7039473684210527,0.006578947368421052,0.019736842105263157,0.6714148918959252,521.4174222190954,931,931,931,592
"TZA","TZ",4806.0,46591.0,46591.0,59804.0,33.059799,-3.8657999,3,"","",2004.0,"","",60,15,60,0,60,0,2,15897,0.25,0.0,0.0,0.23584905660377356,4594.23656325211,932,932,932,593
"TZA","TZ",4797.0,46529.0,46529.0,"",34.02198,-1.43315,3,"ward","mapping",2018.0,"","",29,0,29,0,29,0,1,23068,0.0,0.0,0.0,0.0,0.3673543203622103,933,933,925,589
"TZA","TZ",4797.0,46525.0,46525.0,"",34.1774983,-1.8915717,3,"school","mapping",2017.0,12.0,15.0,30,0,30,0,30,0,1,36880,0.0,0.0,0.0,0.0,0.19217040120060389,935,935,665,452
"TZA","TZ",4803.0,"",46531.0,"",38.484638,-6.16894,4,"","mapping",2011.0,0.0,9.0,14,1,14,0,14,2,1,31254,0.07142857142857142,0.0,0.14285714285714285,0.19252984212552943,4719.280611839118,940,940,940,595
"TZA","TZ",4797.0,46532.0,46532.0,"",34.38939,-1.352465,3,"school","mapping",2017.0,11.0,15.0,30,2,30,1,30,0,1,37205,0.06666666666666667,0.03333333333333333,0.0,0.09224318658280922,52.99101369949846,941,941,941,596
"TZA","TZ",4797.0,46532.0,46532.0,"",34.48467,-1.268927,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,23177,0.0,0.0,0.0,0.0,0.0334040395100601,942,942,182,126
"TZA","TZ",4797.0,46530.0,46530.0,"",34.41703,-1.774025,3,"school","sentinel site",2018.0,10.0,15.0,30,0,30,0,30,0,1,37131,0.0,0.0,0.0,0.0,2474.2956004465414,953,953,953,597
"TZA","TZ",4791.0,46492.0,46492.0,59766.0,31.662701,-1.5918800000000002,3,"","",2004.0,"","",60,36,60,21,60,16,2,15697,0.6,0.35,0.26666666666666666,0.7635220125786164,3897.1021438731227,954,954,954,598
"TZA","TZ",4797.0,46529.0,46529.0,"",33.824575,-1.3506233,3,"school","mapping",2017.0,10.0,15.0,29,0,29,0,29,0,1,37068,0.0,0.0,0.0,0.0,4469.232270923735,955,955,955,599
"TZA","TZ",4794.0,46506.0,46506.0,59577.0,37.1938423,-3.4113861,1,"","",1997.0,"","",489,16,489,37,489,1,3,15707,0.032719836400818,0.07566462167689161,0.002044989775051125,0.10163880335134201,41832.4252265085,956,956,956,600
"TZA","TZ",4797.0,46530.0,46530.0,"",34.6200067,-1.749595,3,"school","mapping",2017.0,11.0,15.0,30,1,30,0,30,0,1,37133,0.03333333333333333,0.0,0.0,0.03144654088050314,3806.001469288257,959,959,959,601
"TZA","TZ",4797.0,46527.0,46527.0,"",33.4220717,-1.872995,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36990,0.0,0.0,0.0,0.0,2478.292042736191,962,962,962,602
"TZA","TZ",4791.0,46486.0,46486.0,59515.0,31.3265,-2.6169801,3,"","",2004.0,"","",60,48,60,2,60,1,2,15675,0.8,0.03333333333333333,0.016666666666666666,0.7640461215932914,25095.050987047012,963,963,963,603
"TZA","TZ",4791.0,46487.0,46487.0,59519.0,31.7511642,-1.3163556,1,"","",2004.0,"","",60,38,60,19,60,26,2,15680,0.6333333333333333,0.31666666666666665,0.43333333333333335,0.80945143256464,7091.364729982155,965,965,965,605
"TZA","TZ",4791.0,46489.0,46489.0,59616.0,31.1194,-1.34508,3,"","",2004.0,"","",60,31,60,2,60,13,2,15684,0.5166666666666667,0.03333333333333333,0.21666666666666667,0.5981219426974143,16391.403943574885,966,966,966,606
"TZA","TZ",4797.0,46530.0,46530.0,"",34.72999,-1.8842333,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,37134,0.0,0.0,0.0,0.0,0.0334139135084115,967,967,522,351
"TZA","TZ",4797.0,46529.0,46529.0,"",33.9439176,-1.2096886,3,"school","mapping",2017.0,12.0,15.0,30,0,30,0,30,0,1,37069,0.0,0.0,0.0,0.0,3130.234609569865,968,968,968,607
"TZA","TZ",4797.0,46526.0,46526.0,"",33.787605,-1.7151067,3,"school","mapping",2017.0,11.0,15.0,30,4,30,0,30,0,1,36937,0.13333333333333333,0.0,0.0,0.12578616352201255,2212.767368433497,970,970,970,608
"TZA","TZ",4797.0,46631.0,46631.0,"",34.11566,-1.912475,3,"ward","mapping",2018.0,"","",30,0,30,0,30,0,1,22895,0.0,0.0,0.0,0.0,0.0,974,974,975,610
"TZA","TZ",4797.0,46525.0,46525.0,"",34.11566,-1.912475,3,"school","mapping",2017.0,10.0,15.0,30,0,30,0,30,0,1,36881,0.0,0.0,0.0,0.0,0.0,975,975,974,610
"TZA","TZ",4797.0,46525.0,46525.0,"",34.11566,-1.91316,3,"school","mapping",2017.0,11.0,15.0,30,0,30,0,30,0,1,36882,0.0,0.0,0.0,0.0,76.29636552266311,976,976,976,611
